Q0#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
HELLO#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
HELLO_FAV4#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
HELLO_FAV3#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
HELLO_FAV2#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
HELLO_FAV1#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
HELLO_FAV0#0,"""こちらではペットの能力強化と<br>ペット用アイテムの交換を行っています"""
GOODBYE#0,"""またどうぞー。"""
GOODBYE_FAV4#0,"""またどうぞー。"""
GOODBYE_FAV3#0,"""またどうぞー。"""
GOODBYE_FAV2#0,"""またどうぞー。"""
GOODBYE_FAV1#0,"""またどうぞー。"""
GOODBYE_FAV0#0,"""またどうぞー。"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
