11_voice_NPC_5026_101#0,"""呵呵......辛苦了。<br>不用看報告也知道<br>你的表現真的很好。是這樣啊。"""
text02#0,"""可以讓敵人跳很～多支舞<br>慢慢被破壞、死去、消失。<br>遊俠真是個美好的職業啊。"""
text03#0,"""雖然如果跟你一起去<br>莉莎會殺不到什麼獵物<br>不過可以看到你殺光一堆敵人也不錯吧？"""
text04#0,"""看別人殺也不錯。<br>個人感覺這樣也不壞。<br>所以，這是謝禮。"""
text05#0,"""掰掰，掰掰掰掰掰掰。<br>希望你能盡量讓更多更多～敵人<br>受到更多更多更多痛苦哦？"""
11_voice_NPC_5026_101#1,"""ふふっ……お疲れ様でしたあ。<br>報告見るまでもなく、すばらしい<br>動きでしたよねえ。そうですよねえ。"""
text02#1,"""敵さんいーっぱい踊りながら惑いながら<br>壊れて死んで消えていきましたねえ。<br>ほんと、レンジャーは素晴らしいです。"""
text03#1,"""あなたと一緒にやれたから<br>リサはあまりやれませんでしたが<br>その分一杯見ることができましたよお？"""
text04#1,"""ひとがやるのを見るのもいいですねえ。<br>それはそれで、悪くない感じですよお。<br>だからこれは、そのお礼。"""
text05#1,"""ではでは、ではではでは。<br>もっといっぱいたくさんの敵さんを<br>苦しめて苦しめて苦しめましょうねえ？"""
