Q0#0,"""どうした？\u3000用件なら早く言え"""
HELLO#0,"""どうした？\u3000用件なら早く言え"""
HELLO_FAV4#0,"""俺も貴様と話がしたかったところだ"""
HELLO_FAV3#0,"""貴様に会える予感がしていたんだ……"""
HELLO_FAV2#0,"""どうした？\u3000用件なら早く言え"""
HELLO_FAV1#0,"""……なにか用か？"""
HELLO_FAV0#0,"""俺には用は無いがな……"""
GOODBYE#0,"""また……な"""
GOODBYE_FAV4#0,"""貴様と共にいると……魂が落ち着くな"""
GOODBYE_FAV3#0,"""貴様の歩む道に光があらんことを……"""
GOODBYE_FAV2#0,"""また……な"""
GOODBYE_FAV1#0,"""俺にかかわるな……"""
GOODBYE_FAV0#0,"""馬鹿馬鹿しい……"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
