Q0#0,"""おかえりなさい。どれにする？"""
HELLO#0,"""おかえりなさい。どれにする？"""
HELLO_FAV4#0,"""おかえりなさい。どれにする？"""
HELLO_FAV3#0,"""おかえりなさい。どれにする？"""
HELLO_FAV2#0,"""おかえりなさい。どれにする？"""
HELLO_FAV1#0,"""おかえりなさい。どれにする？"""
HELLO_FAV0#0,"""おかえりなさい。どれにする？"""
TALK_BYE_QUEST#0,"""ケガしないでね。がんばって！"""
GOODBYE#0,"""じゃあね"""
GOODBYE_FAV4#0,"""じゃあね"""
GOODBYE_FAV3#0,"""じゃあね"""
GOODBYE_FAV2#0,"""じゃあね"""
GOODBYE_FAV1#0,"""じゃあね"""
GOODBYE_FAV0#0,"""じゃあね"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
