pr_068020_0010#0,"""やぁ、<%me>。<br>面白いことを思いついたんだ。<br>ちょっと聞いてくれないか？"""
pr_068020_0020#0,"""クラス提唱者の話を聞いて<br>俺なりに考えてみたんだけど……"""
pr_068020_0030#0,"""彼らの話は、どの世界にも通用する<br>言わば、戦士としての心得だった。<br>つまりは……"""
pr_068020_0040#0,"""俺がこれまで培ってきた経験は<br>ここでの戦いにも大いに活かせるんじゃ<br>ないかって感じてな。"""
pr_068020_0050#0,"""前に俺たちがいたところでは<br>強敵との戦いなんかじゃ連携攻撃が<br>戦いのキモになってたんだ。"""
pr_068020_0060#0,"""ここでも<br>それが有効な戦術になるか<br>検証してみたいんだ。"""
pr_068020_0070#0,"""だから二人に、俺たちの<br>連携で勝てるか試してみたい。"""
pr_068020_0080#0,"""肩を貸すつもりで<br>俺たちと勝負してくれないか？"""
pr_068020_0090#0,"""ただいま、キリトくん<br><%me>さん。"""
pr_068020_0100#0,"""ただいま！<br>……どうかしたの？"""
pr_068020_0110#0,"""おかえり。<br>ちょうどよかった。"""
pr_068020_0120#0,"""俺とアスナ<br><%me>とマトイで<br>勝負しないかって話をしてたんだ。"""
pr_068020_0130#0,"""受けて立とう"""
pr_068020_0140#0,"""マトイ、どうする？"""
pr_068020_0150#0,"""そう来なくちゃな！"""
pr_068020_0160#0,"""わたしもやってみたい！\u3000<br>アスナとの真剣勝負！"""
pr_068020_0170#0,"""けど直接戦うのは、ちょっと<br>危険だから、２対２でどっちが<br>多くの敵を倒せたかで、どうかな？"""
pr_068020_0180#0,"""ああ、それでいいと思う。"""
pr_068020_0190#0,"""なんだか、面白そうね。"""
pr_068020_0200#0,"""やるからには、手を抜かないよ。<br>おたがい頑張ろうね、アスナ！"""
pr_068020_0210#0,"""ふふ、マトイも本気みたいね。<br>キリトくん、負けられないね！"""
pr_068020_0220#0,"""ああ、決まりだな！<br>覚悟してくれよ、守護輝士！"""
