11_voice_NPC_5051_104#0,"""的確，難以操作的器具增加的話<br>是該好好考慮安全面的問題。<br>如果受傷了可不好哪。"""
text02#0,"""但是如果因為這樣，能用的東西不用<br>的話，這可是違反了廚師的本份。<br>所以，我又想到。"""
text03#0,"""如果有很多高危險器具的話<br>就準備些什麼能保護使用者的道具<br>不就好了嗎。"""
text04#0,"""之前聽客人提到<br>芬特巴爾加的隔閡好像<br>正好合用。"""
text05#0,"""那麼，請多多指教囉！"""
11_voice_NPC_5051_104#1,"""確かに、扱いの難しい器具が増えたから<br>安全面もしっかり配慮しないと。<br>ケガなんてしたら大変だからね。"""
text02#1,"""だからといって、使えるものを使わず<br>というのは、料理人にあるまじき行為。<br>だから、私は考えたの。"""
text03#1,"""すこーし危ない器具が多いのなら<br>使用者を守ってくれる何かを<br>用意すればいいんじゃないか、って。"""
text04#1,"""お客さんから聞いた話だと<br>ヴィントバルガーの障壁なんかが<br>うってつけって話なのよ。"""
text05#1,"""だから、よろしくね！"""
