text01001#0,"""よう、相棒……？<br>あれっ、顔をみたら自然と言葉が……<br>相棒って呼んでた……でいいのかな。"""
11_voice_NPC_5544_102#0,"""実はおれ、記憶をなくしちゃって。<br>自分の名前が「アフィン」ってことと<br>相棒がいたことしか憶えてなくて……"""
text01003#0,"""近くにいた女の子たちに<br>「おれのこと知ってる？」って<br>手当たり次第に聞いてみたら……"""
11_voice_NPC_5544_105#0,"""アフィンっぽいけど雰囲気が違う、って<br>なぜか真っ赤になって逃げちゃって……<br>やれやれ、参ったよ。"""
text01005#0,"""そんなわけだから<br>ちょっとの間、手伝ってもらえる？<br>相棒との記憶も、取り戻したいしさ。"""
text02001#0,"""運命の出会い、とか言うけどさ……<br>おれ、最初に相棒を見た時にビビビッと<br>来たんだけど、これがそうなのかな？"""
11_voice_NPC_5544_100#0,"""……ははは、なーんてね！<br>でも、おれにとっては<br>それぐらい嬉しかったんだ。"""
text02003#0,"""今だって、相棒がいてくれて心強いよ。<br>しばらくの間、よろしくね。"""
text03001#0,"""おれ、感謝の気持ちを伝えるのが<br>恥ずかしくて、苦手だったと思う……<br>だからホワイトデーはいい機会なんだ。"""
text03002#0,"""今回のことで、相棒には<br>助けてもらってばかりだから<br>落ち着いたらちゃんと、お礼をするよ。"""
11_voice_NPC_5544_100#1,"""でも、感謝の気持ち自体は<br>もっと普段から伝えてもいいかもね。<br>……色々とありがとう、相棒！"""
text04001#0,"""お、調子はどう？<br>まだ寒いから、無理はしないでね。"""
11_voice_NPC_5544_100#2,"""おれと相棒の仲だし<br>任務でも世間話でも、なんでも喜んで<br>付き合うから、気兼ねなく呼んでよ。"""
11_voice_NPC_5544_100#3,"""よう、相棒！<br>いろいろと世話になったね。<br>本当にありがとう！"""
text05002#0,"""ずっと一緒にはいられないけど<br>おれには最高の相棒と親友ができて<br>幸せ者だと思ってるよ。"""
text05003#0,"""ということで、おれはおれで<br>最後まで楽しませてもらうさ。<br>気が向いたら、また三人で話そう！"""
