Q0#0,"""你好啊！"""
HELLO#0,"""你好啊！"""
HELLO_FAV4#0,"""等你好久了！"""
HELLO_FAV3#0,"""來了來了！"""
HELLO_FAV2#0,"""你好啊！"""
HELLO_FAV1#0,"""多謝"""
HELLO_FAV0#0,"""啊"""
GOODBYE#0,"""那再見囉！"""
GOODBYE_FAV4#0,"""下次一定要再來喔！"""
GOODBYE_FAV3#0,"""那麼下次再見囉！"""
GOODBYE_FAV2#0,"""那再見囉！"""
GOODBYE_FAV1#0,"""掰"""
GOODBYE_FAV0#0,"""......呼"""
Q0#1,"""こんにちは！"""
HELLO#1,"""こんにちは！"""
HELLO_FAV4#1,"""待ってたよ！"""
HELLO_FAV3#1,"""来た来た！"""
HELLO_FAV2#1,"""こんにちは！"""
HELLO_FAV1#1,"""どうも"""
HELLO_FAV0#1,"""あ……"""
GOODBYE#1,"""またねっ！"""
GOODBYE_FAV4#1,"""絶対にまた来てね！"""
GOODBYE_FAV3#1,"""それじゃまた！"""
GOODBYE_FAV2#1,"""またねっ！"""
GOODBYE_FAV1#1,"""じゃ"""
GOODBYE_FAV0#1,"""……ふぅ"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
