HELLO#0,"""在這裡<br>我們有提供販賣配件"""
HELLO_FAV4#0,"""在這裡<br>我們有提供販賣配件"""
HELLO_FAV3#0,"""在這裡<br>我們有提供販賣配件"""
HELLO_FAV2#0,"""在這裡<br>我們有提供販賣配件"""
HELLO_FAV1#0,"""在這裡<br>我們有提供販賣配件"""
HELLO_FAV0#0,"""在這裡<br>我們有提供販賣配件"""
Q0#0,"""在這裡<br>我們有提供販賣配件"""
GOODBYE#0,"""謝謝您。<br>期待您再度光臨<br>我會等你。"""
GOODBYE_FAV4#0,"""謝謝您。<br>期待您再度光臨<br>我會等你。"""
GOODBYE_FAV3#0,"""謝謝您。<br>期待您再度光臨<br>我會等你。"""
GOODBYE_FAV2#0,"""謝謝您。<br>期待您再度光臨<br>我會等你。"""
GOODBYE_FAV1#0,"""謝謝您。<br>期待您再度光臨<br>我會等你。"""
GOODBYE_FAV0#0,"""謝謝您。<br>期待您再度光臨<br>我會等你。"""
HELLO#1,"""こちらでは<br>ユニットを販売しています"""
HELLO_FAV4#1,"""こちらでは<br>ユニットを販売しています"""
HELLO_FAV3#1,"""こちらでは<br>ユニットを販売しています"""
HELLO_FAV2#1,"""こちらでは<br>ユニットを販売しています"""
HELLO_FAV1#1,"""こちらでは<br>ユニットを販売しています"""
HELLO_FAV0#1,"""こちらでは<br>ユニットを販売しています"""
Q0#1,"""こちらでは<br>ユニットを販売しています"""
GOODBYE#1,"""ありがとうございました。<br>またのお越しを<br>お待ちしております。"""
GOODBYE_FAV4#1,"""ありがとうございました。<br>またのお越しを<br>お待ちしております。"""
GOODBYE_FAV3#1,"""ありがとうございました。<br>またのお越しを<br>お待ちしております。"""
GOODBYE_FAV2#1,"""ありがとうございました。<br>またのお越しを<br>お待ちしております。"""
GOODBYE_FAV1#1,"""ありがとうございました。<br>またのお越しを<br>お待ちしております。"""
GOODBYE_FAV0#1,"""ありがとうございました。<br>またのお越しを<br>お待ちしております。"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
