msc_021100_0010#0,"""Thank goodness the two of you returned unharmed."""
msc_021100_0020#0,"""...Bruder is currently undergoing treatment."""
msc_021100_0030#0,"""Thankfully, his wounds aren't too severe.<br>He should be able to return in short time."""
msc_021100_0040#0,"""...Thank goodness."""
msc_021100_0050#0,"""And what of the other ARKS out there?"""
msc_021100_0060#0,"""...They didn't make it."""
msc_021100_0070#0,"""...I-I see..."""
msc_021100_0080#0,"""So... that was the Starless then."""
msc_021100_0090#0,"""To think they could take out two battle parties,<br>and they got the better of even Bruder..."""
msc_021100_0100#0,"""...Given what we've seen, we can hardly afford to<br>underestimate our enemy."""
msc_021100_0110#0,"""However, this more than confirms the existence of<br>the Starless as a new threat."""
msc_021100_0120#0,"""We must make all due haste in preparation to fight against them."""
msc_021100_0130#0,"""...This isn't when I thought I'd be saying this,<br>but I'd like to talk about your future."""
msc_021100_0140#0,"""With the intent of raising morale for our future battles,<br>I'd like you to become a symbol for ARKS everywhere."""
msc_021100_0150#0,"""A symbol?"""
msc_021100_0160#0,"""What do you mean?"""
msc_021100_0170#0,"""The deciding factor of every major battle that's happened<br>in recent memory has been none other than you."""
msc_021100_0180#0,"""Even just now, you were a major factor in fighting off those Starless."""
msc_021100_0190#0,"""And so I would like you to become known<br>as the protector of Halpha."""
msc_021100_0200#0,"""I want you to become its... \""Guardian\""."""
msc_021100_0210#0,"""...Although it sounds grand, I merely ask that you<br>continue what you've already been doing."""
msc_021100_0220#0,"""Just as you always have, I want you to continue defeating enemies,<br>and keep helping those who are in trouble."""
msc_021100_0230#0,"""Through your actions, make it known that you are our hope."""
msc_021100_0240#0,"""So... what's different?"""
msc_021100_0250#0,"""So I just don a title?"""
msc_021100_0260#0,"""Titles are crucial during these times."""
msc_021100_0270#0,"""Everyone will be pinning their hopes on you,<br>and it may seem overwhelming."""
msc_021100_0280#0,"""But I would like you to be the one to take on<br>that important role."""
msc_021100_0290#0,"""Alright. You can count on me."""
msc_021100_0300#0,"""...I'll try my best."""
msc_021100_0310#0,"""Thank you. I'm counting on you."""
msc_021100_0320#0,"""I'll be giving the both of you your next mission shortly.<br>First though, I'll be rushing to analyze your combat logs."""
msc_021100_0330#0,"""Aina really did have the right of it.<br>Let's fight for our \""tomorrows\""."""
