11_voice_NPC_5050_101#0,"""是的，接到報告。<br>解除限制的申請也順利通過了。<br>期待你有更上一層樓的發展。"""
text02#0,"""......嗯啊！規定的報告文<br>被這種感覺束縛著。<br>因此，現在該我說了。"""
text03#0,"""增加能攜帶武器的武器數量，<br>只是增加一點方便性而已，<br>而不代表你會因此變強。"""
text04#0,"""我能做的不是強化而是批准。<br>因此要如何強化力量，<br>全都由你自己決定。"""
text05#0,"""你證明了我的許可並沒有錯，<br>我真的很高興耶。"""
11_voice_NPC_5050_101#1,"""はい、報告を承りました。<br>制限解除の申請も滞りなく。<br>より一層の活躍を期待します。"""
text02#1,"""……とまあ、規定の報告文は<br>このような感じで締められています。<br>そのため、ここからは私の言葉です。"""
text03#1,"""武器の携帯数が増えたといっても<br>それは利便さが増しただけであり<br>貴方が強くなったわけではありません。"""
text04#1,"""私に出来るのは、強化ではなく許可。<br>ゆえに、その力をどう強めていくかは<br>全て貴方次第となります。"""
text05#1,"""私が下した許可が間違いでは無かったと<br>証明していただけると、嬉しいですね。"""
