text01001#0,"""หวัดดีจ้า !<br>คุณ เป็น ARKS สินะ?"""
text01002#0,"""อืมม อื้มอื้ม ผ่าน !"""
text01003#0,"""อ๊ะ โทษทีๆ<br>ชั้นชื่อ Shea """
text01004#0,"""พอดีมีเรื่องอยากขอแรงหน่อยน่ะ<br>ช่วยฟังนิดนึงได้มั้ย?"""
text02001#0,"""ว่างายไปถึงไหนแล้ว?<br>แต่จะช้าแค่ไหนก็จะรอน้า !"""
text03001#0,"""ขอโทษนะที่ต้องขอให้ช่วยอยู่เสมอๆ !<br>แต่ว่า คุณก็ช่วยชั้นได้มากจริงๆแหละ !<br>ขอบคุณนะ !"""
text03002#0,"""ขอให้คุณมีความสุขกับบรรยากาศ<br>ในเทศกาลทานาบาตะให้เต็มที่เลยน้า !"""
text01001#1,"""こんにちはっ！<br>貴方、アークスよね？"""
text01002#1,"""うん、うんうん、合格っ！"""
text01003#1,"""あ、ごめんごめん。<br>わたしの名前はシー。"""
text01004#1,"""協力して欲しいことがあるんだけど<br>話を聞いてくれないかな？"""
text02001#1,"""進捗はどんな感じかなっ？<br>いつまででも待つからねっ！"""
text03001#1,"""いっつも手伝ってもらっててごめん！<br>でも、おかげで本当に助かったよ！<br>ありがとう！"""
text03002#1,"""このまま貴方も七夕の雰囲気<br>じっくり楽しんでいってねっ！"""
