Begin#0,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success#0,"""/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。"""
Failure#0,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead#0,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_v2#0,"""/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。"""
Success_v2#0,"""/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。"""
Failure_v2#0,"""/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead_v2#0,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_7002001_b#0,"""/ci1 2 なんで、こんなにエネミーが……。_b"""
Success_7002001_a#0,"""/ci2 1 ふう……、なんとかなったわね。_a"""
Failure_7002001#0,"""/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。"""
Dead_7002001#0,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7002001#0,"""/ci4 3 ……こ、こんなところで……。"""
Begin_7002001_v3#0,"""/ci1 2 なんで、こんなにエネミーが……。"""
Success_7002001_v3#0,"""/ci2 1 ふう……、なんとかなったわね。"""
Failure_7002001_v3#0,"""/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。"""
Dead_7002001_v3#0,"""/ci4 3 ……こ、こんなところで……。"""
BuddyDead_7002001_v3#0,"""/ci4 3 ……こ、こんなところで……。"""
Begin#1,"""＊＊開始"""
Success#1,"""＊＊成功"""
Failure#1,"""＊＊失敗"""
Dead#1,"""＊＊死亡"""
Begin_v2#1,"""＊＊開始(Ver2)"""
Success_v2#1,"""＊＊成功(Ver2)"""
Failure_v2#1,"""＊＊失敗(Ver2)"""
Dead_v2#1,"""＊＊死亡(Ver2)"""
Begin_7002001#0,"""＊＊開始(Ver無し)"""
Success_7002001#0,"""＊＊成功(Ver無し)"""
Failure_7002001#1,"""＊＊失敗(Ver無し)"""
Dead_7002001#1,"""＊＊死亡(Ver無し)"""
BuddyDead_7002001#1,"""＊＊相方死亡(Ver無し)"""
Begin_7002001_v3#1,"""＊＊開始(Ver3)"""
Success_7002001_v3#1,"""＊＊成功(Ver3)"""
Failure_7002001_v3#1,"""＊＊失敗(Ver3)"""
Dead_7002001_v3#1,"""＊＊死亡(Ver3)"""
BuddyDead_7002001_v3#1,"""＊＊相方死亡(Ver3)"""
Begin#2,"""＊＊開始"""
Success#2,"""＊＊成功"""
Failure#2,"""＊＊失敗"""
Dead#2,"""＊＊死亡"""
Begin_v2#2,"""＊＊開始(Ver2)"""
Success_v2#2,"""＊＊成功(Ver2)"""
Failure_v2#2,"""＊＊失敗(Ver2)"""
Dead_v2#2,"""＊＊死亡(Ver2)"""
Begin_7002001#1,"""＊＊開始(Ver無し)"""
Success_7002001#1,"""＊＊成功(Ver無し)"""
Failure_7002001#2,"""＊＊失敗(Ver無し)"""
Dead_7002001#2,"""＊＊死亡(Ver無し)"""
BuddyDead_7002001#2,"""＊＊相方死亡(Ver無し)"""
Begin_7002001_v3#2,"""＊＊開始(Ver3)"""
Success_7002001_v3#2,"""＊＊成功(Ver3)"""
Failure_7002001_v3#2,"""＊＊失敗(Ver3)"""
Dead_7002001_v3#2,"""＊＊死亡(Ver3)"""
BuddyDead_7002001_v3#2,"""＊＊相方死亡(Ver3)"""
Begin#3,"""あっ、いいところに！<br>ちょっと数が多くて大変だから<br>手伝って貰えないかな？"""
Success#3,"""ふう、なんとかなったぁ……<br>素直にありがとね、助かったよ。<br>それじゃ、またね！"""
Failure#3,"""これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。"""
Dead#3,"""＊＊死亡"""
Begin_v2#3,"""＊＊開始(Ver2)"""
Success_v2#3,"""＊＊成功(Ver2)"""
Failure_v2#3,"""＊＊失敗(Ver2)"""
Dead_v2#3,"""＊＊死亡(Ver2)"""
Begin_7002001_b#1,"""あっ、いいところに！<br>ちょっと数が多くて大変だから<br>手伝って貰えないかな？_b"""
Success_7002001_a#1,"""ふう、なんとかなったぁ……<br>素直にありがとね、助かったよ。<br>それじゃ、また！_a"""
Failure_7002001#3,"""＊＊失敗(Ver無し)"""
Dead_7002001#3,"""＊＊死亡(Ver無し)"""
BuddyDead_7002001#3,"""＊＊相方死亡(Ver無し)"""
Begin_7002001_v3#3,"""＊＊開始(Ver3)"""
Success_7002001_v3#3,"""＊＊成功(Ver3)"""
Failure_7002001_v3#3,"""＊＊失敗(Ver3)"""
Dead_7002001_v3#3,"""＊＊死亡(Ver3)"""
BuddyDead_7002001_v3#3,"""＊＊相方死亡(Ver3)"""
