11_voice_NPC_5297_104#0,"""……いまだに夢見心地だけど<br>見えてるこの景色も、あたしのいる<br>この場所も、決して嘘じゃない。"""
text_002#0,"""本当にあたし、生身のままで<br>オラクルに……アークスシップに<br>来ちゃってるのよね……"""
text_003#0,"""なんか、なんていうか……<br>どう言葉にしたら良いのかわからない。<br>混乱を通り越した何かだわ、これ。"""
11_voice_NPC_5297_104#1,"""たまーに見かけるのよね。<br>知ってる顔とか、知った名前とか。<br>あ、シエラには報告済みだよ。"""
text_002#1,"""見つけるたびに隠れてはいるんだけど<br>かえって不自然になってないか<br>ちょっと心配かも……"""
11_voice_NPC_5297_108#0,"""……あ、ごめん。<br>ちょっとボーッとしてた。"""
text_002#2,"""兄さんのことは気になるけど<br>ここでヘコんでなんか<br>いられないもんね……"""
text_003#1,"""ほんとにもういないのか<br>その辺、ちゃんと調べないとね。<br>だから、あたしは大丈夫。"""
st01_010#0,"""兄さんが無事だったのはいいんだけど<br>……なんか、それを喜んでいる場合じゃ<br>なさそうだよね。"""
st01_020#0,"""マザーの狙いはアル。<br>……どうして、アルを欲するんだろう。"""
