name01#0,"""???"""
name02#0,"""???"""
name01#1,"""？？？"""
name02#1,"""？？？"""
st_020520_0001#0,"""A.P.238/3/31/13:00"""
st_020520_0010#0,"""โทษนะ <%sp_name><br>ขอยืมใช้ร่างอีกนิดนึงนะ"""
st_020520_0020#0,"""แฮกกิ้งเข้า Support Partner โดยตรง <br>แทรกกลางระหว่าง Xion แบบนี้<br>พูดไปก็ค่อนข้างอันตรายอยู่นะ วิธีนี้"""
st_020520_0030#0,"""ถ้าโดน Luther เช็ค Log อย่างละเอียดล่ะก็<br>ความอาจจะแตกก็ได้"""
st_020520_0040#0,"""แต่ว่า ที่ต้องเสี่ยงขนาดนี้ก็เพราะ<br>การแทรกเข้ามาตอนนี้มันมีความหมายอยู่"""
st_020520_0050#0,"""การที่มีคนมากมายหายตัวไปจากที่ถูกจู่โจมครั้งนี้<br>ไม่ใช่เพราะถูก Darker ฆ่าตายหรอก"""
st_020520_0060#0,"""ถ้าพวกเค้าถูก Darker ฆ่าจริง<br>ศพจะต้องหลงเหลือให้เราเห็น"""
st_020520_0070#0,"""...เอาล่ะ ไปต่อสิ<br>อีกนิดเดียวก็ถึงแล้ว"""
st_020520_0001#1,"""A.P.238/3/31/13:00"""
st_020520_0010#1,"""失礼、<%sp_name><br>またちょっとだけ、体を借りるよ。"""
st_020520_0020#1,"""シオンを介してサポートパートナーに<br>ダイレクトハッキングしてるから<br>正直危ないんだよね、この方法。"""
st_020520_0030#1,"""ルーサーあたりが<br>本気でログを調べてきたら<br>何か変だってばれちゃうかもしれない。"""
st_020520_0040#1,"""でも、それだけのリスクを犯しても<br>この時へ介入することには意味がある。"""
st_020520_0050#1,"""この襲撃での行方不明者が多かったのは<br>なにも全員、ダーカーに<br>やられたからじゃない。"""
st_020520_0060#1,"""ダーカーのせいにすれば<br>すべて丸くおさまるから、だよ。"""
st_020520_0070#1,"""……さあ、先に進もう。<br>もう少しだよ。"""
