pr_068030_0010#0,"""くっそー！<br>あと、２匹だったのに……<br>いやぁ、二人ともさすがだな。"""
pr_068030_0020#0,"""でもスイッチはしっかり使えたし<br>得るものも多かったかも。<br>マトイ、ありがとう！"""
pr_068030_0030#0,"""ありがとう、アスナ。<br>途中、何度も負けるかと思ったよ。<br>キリトさんとアスナ、息ぴったり！"""
pr_068030_0040#0,"""ふふ、そうね。<br>ずっと隣で一緒に戦ってきたからね。"""
pr_068030_0050#0,"""そうなんだ。<br>二人は、とっても仲良しなんだね。"""
pr_068030_0060#0,"""ああ、苦楽を共にした<br>仲間だからな。"""
pr_068030_0070#0,"""あなたたちも<br>素敵なカップルじゃない。"""
pr_068030_0080#0,"""……ええ！\u3000カップルって……！？<br>わ、わたしたち、まだそんな関係じゃ……<br>ねえ、<%me>？"""
pr_068030_0090#0,"""付き合おう、マトイ"""
pr_068030_0100#0,"""付き合おう、キリト"""
pr_068030_0110#0,"""わああー！\u3000待って、待ってえ！<br>そ、そういうのはデリケートな話題だし<br>あとで！\u3000あとで、ゆっくり話そうね？"""
pr_068030_0120#0,"""ふふっ……<br>これは余計なおせっかいだったわ。<br>マトイ、頑張ってね。"""
pr_068030_0130#0,"""アスナまで茶化して！<br>わたしたちは、パートナーなの！<br>もう、恥ずかしいよう……"""
pr_068030_0140#0,"""げっ！\u3000俺に振るなよ<br><%me>！<br>あらぬ誤解を招いたら、どうす……"""
pr_068030_0150#0,"""キーリートーくーん？"""
pr_068030_0160#0,"""冗談だよアスナ、守護輝士ジョーク！<br>なぁ？\u3000……って何で真顔なんだよ！<br>あんた冗談だって言えよ！！"""
pr_068030_0170#0,"""……こほん！\u3000とにかく！<br>今回の勝負は、俺たちの負けだ！<br>ちゃんと報酬を渡さないとな。"""
pr_068030_0180#0,"""わぁ……！<br>嬉しいな、何だろう？"""
pr_068030_0190#0,"""まぁ、俺たちが習得している<br>技っていうのかな。<br>それを二人に教えたいんだ。"""
pr_068030_0200#0,"""え、どういうこと？<br>フォトンアーツ……とか？"""
pr_068030_0210#0,"""ああ、えっと……<br>説明しづらいんだが<br>演武みたいなものだと思ってほしい。"""
pr_068030_0220#0,"""そうだね……試してみたんだけど<br>動きは再現できても<br>敵には、ダメージは無かったから。"""
pr_068030_0230#0,"""……えっと、よくわからないけど<br>二人が教えてくれるっていうなら<br>頑張っておぼえてみる。"""
pr_068030_0240#0,"""ああ、見ててくれ。"""
pr_068030_0250#0,"""俺のソードスキル<br>「スターバースト・ストリーム」と<br>アスナの「マザーズ・ロザリオ」だ。"""
pr_068030_0260#0,"""二人ならきっと<br>動きを再現できると思う。"""
pr_068030_0270#0,"""……私の「マザーズ・ロザリオ」は<br>とても大事な思い出が詰まっているの。<br>あなた達なら、大切にしてくれるよね？"""
pr_068030_0280#0,"""ありがとう、アスナ。<br>大切に……<br>ほんとうに、大切にするよ！"""
pr_068030_0290#0,"""二人には、色々世話になった……<br>だから、話しておきたいことがある。"""
pr_068030_0300#0,"""以前にも、話したけど俺たちは<br>この「オラクル」とは<br>全く違う世界から、来たんだ。"""
pr_068030_0310#0,"""どうやって来たのかとかは<br>詳しくは、話せないんだけど<br>ごめんね。"""
pr_068030_0320#0,"""ううん。「オラクル」とは<br>違う世界があるってこと<br>わたしたちも知ってるから、大丈夫だよ。"""
pr_068030_0330#0,"""そうか、二人にも<br>同じような経験があるんだな？"""
pr_068030_0340#0,"""俺も、過去にいくつかの世界に<br>行ったことがある。今は、もっぱら<br>《ＡＬＯ》って世界にいるんだけど。"""
pr_068030_0350#0,"""ただ最近、いろいろな世界で<br>二刀流を試してみたいと<br>考えるようになったんだ。"""
pr_068030_0360#0,"""そうすることで、自分が剣士として<br>成長できるんじゃないかと思ってね。"""
pr_068030_0370#0,"""どうして、そう思ったの？"""
pr_068030_0380#0,"""話すと長くなるから、簡潔に言うと<br>そう考えさせるような実体験が<br>ここ最近、立て続けに起こったんだ。"""
pr_068030_0390#0,"""キリトくん……"""
pr_068030_0400#0,"""で、いろいろなＶＲＭＭＯ……<br>いや、異世界の二刀流を調べていたら<br>この「オラクル」に行きついてさ。"""
pr_068030_0410#0,"""なんだか妙に気になって、思い切って<br>この世界に来ることにしたんだ。"""
pr_068030_0420#0,"""最初、それをキリトくんから<br>聞いた時は、びっくりしたよ。"""
pr_068030_0430#0,"""けど、なんだか楽しそうだから<br>私も一緒についてきちゃった。"""
pr_068030_0440#0,"""最初は、少しこの世界を巡って<br>合わなかったら、すぐに元の世界に<br>戻るつもりだったんだ。"""
pr_068030_0450#0,"""だから、アスナが<br>一緒に付いてくるって言ったときは<br>反対したんだけど……"""
pr_068030_0460#0,"""けど、付いてきてよかったでしょ？"""
pr_068030_0470#0,"""ああ、アスナのおかげで<br>ふたりとも知り合えたし、二人に<br>この世界の良さを教えてもらった。"""
pr_068030_0480#0,"""忙しいのに、俺たちにつきあって色々と<br>教えてくれて、感謝してる。"""
pr_068030_0490#0,"""二人とも、本当にありがとうね。"""
pr_068030_0500#0,"""けど、そろそろ<br>元の世界へ<br>戻るつもりなんだ。"""
pr_068030_0510#0,"""待ってる人たちも、いるからね。<br>待ちくたびれてるかも。ふふっ！"""
pr_068030_0520#0,"""そう……なんだ。<br>また、遊びに来てくれる……？"""
pr_068030_0530#0,"""当然！\u3000今度は<br>仲間と一緒に、遊びに来るからね！<br>マトイをみんなに紹介したいから！"""
pr_068030_0540#0,"""うん！\u3000待ってるよ！"""
pr_068030_0550#0,"""じゃあな、二人とも！<br>「オラクル」、最高だったぜ！<br>また、近いうちにな！！"""
pr_068030_0560#0,"""またね！"""
pr_068030_0570#0,"""色々、解らなかったこともあったけど<br>とってもいい人たちで、良かったね！<br>早く、また会えるといいな。"""
pr_068030_0580#0,"""失礼します、シエラです！<br>って、あのお二人は<br>もう帰ってしまわれたんですね。"""
pr_068030_0590#0,"""お疲れさまでした。<br>例の調査結果をご報告しますので<br>艦橋まで来てください！"""
pr_068030_0500#1,"""『670「ソードスキル」』を入手しました。"""
