text01001#0,"""Hello there!<br>You're an ARKS member, right?"""
11_voice_NPC_5077_100#0,"""Yeah, yeah yeah. You passed!"""
text01003#0,"""Ah. Sorry, sorry.<br>My name is Shea."""
text01004#0,"""There's something I'd like you to help me with. Will you hear me out?"""
11_voice_NPC_5077_104#0,"""What does it mean to make progress?<br>I'm always waiting for progress!"""
text02011#0,"""If this works out well, I'm sure everyone will be happy!<br>Hoo hoo hoo. I can't wait!"""
text03001#0,"""Is it done?　Is it done?<br>It's done, right?!　Alright, alright! Yay!"""
11_voice_NPC_5077_101#0,"""Now it's complete!　Everything is perfect!<br>Allllright! I just have to do my best after this."""
text03003#0,"""<%me>！!<br>Thank you so very, very much!"""
text03004#0,"""Thanks to you, I can put wonderful smiles on everyone's faces!"""
text03005#0,"""Thank you so very, very much!"""
text01001#1,"""こんにちはっ！<br>貴方、アークスよね？"""
11_voice_NPC_5077_100#1,"""うん、うんうん、合格っ！"""
text01003#1,"""あ、ごめんごめん。<br>わたしの名前はシー。"""
text01004#1,"""協力して欲しいことがあるんだけど<br>話を聞いてくれないかな？"""
11_voice_NPC_5077_104#1,"""進捗はどんな感じかなっ？<br>いつまででも待つからねっ！"""
text02011#1,"""これがうまくいったらさ<br>きっとみんな喜んでくれるんだ！<br>ふふふっ、楽しみだよねっ！"""
text03001#1,"""揃った？　揃った？<br>揃ったねっ！　やったやったあっ！"""
11_voice_NPC_5077_101#1,"""これで完成っ！　すべて万全っ！<br>よぉーっし、あとはわたしが<br>頑張っちゃうだけだっ！"""
text03003#1,"""<%me>！<br>本当に、本当にありがとう！"""
text03004#1,"""貴方のおかげで<br>みんなにステキな笑顔を<br>プレゼントできそうだよっ！"""
text03005#1,"""ほんっとーに、ありがとっ！"""
