NpcComMsg1#0,"""最前線への転送が間もなく行われます。<br>第一次作戦は、ファルス・アームを駆逐し、<br>本体を消耗させることが目標です。"""
NpcComMsg2#0,"""/face6 ……これまでの戦闘とは別次元の<br>過酷な戦いになることが予想されます。<br>……どうか、ご無事で。"""
Title#0,"""猛る黒曜の暴腕"""
Explanation#0,"""緊急連絡ARKS各成員。<br>黑暗法爾斯【巨軀】的碎片<br>以驚人的速度接近。<br>過去的襲擊不同<br>出現極強烈的反應。<br>ARKS各成員先迎擊這些飛沫，削弱黑暗法爾斯<br>的戰力，以迎接即將到來的決戰。<br>這是最優先的絕對命令。<br>――――――――――――――――――――<br>失敗條件/在最深處敗北、超過限制時間"""
SimpleExplanation#0,"""擊退法爾斯之腕"""
a1#0,"""完成特定的委託"""
a2#0,"""完成特定的委託"""
a3#0,"""持有超級困難（SH）接受許可證"""
a4#0,"""持有超級困難（SH）接受許可證"""
a5#0,"""持有超級困難（SH）接受許可證"""
