HELLO#0,"""這裡是<br>醫學中心"""
HELLO_FAV4#0,"""這裡是<br>醫學中心"""
HELLO_FAV3#0,"""這裡是<br>醫學中心"""
HELLO_FAV2#0,"""這裡是<br>醫學中心"""
HELLO_FAV1#0,"""這裡是<br>醫學中心"""
HELLO_FAV0#0,"""這裡是<br>醫學中心"""
Q0#0,"""這裡是<br>醫學中心"""
GOODBYE#0,"""請多注意安全喔。"""
GOODBYE_FAV4#0,"""請多注意安全喔。"""
GOODBYE_FAV3#0,"""請多注意安全喔。"""
GOODBYE_FAV2#0,"""請多注意安全喔。"""
GOODBYE_FAV1#0,"""請多注意安全喔。"""
GOODBYE_FAV0#0,"""請多注意安全喔。"""
HELLO#1,"""こちらは<br>メディカルセンターです"""
HELLO_FAV4#1,"""こちらは<br>メディカルセンターです"""
HELLO_FAV3#1,"""こちらは<br>メディカルセンターです"""
HELLO_FAV2#1,"""こちらは<br>メディカルセンターです"""
HELLO_FAV1#1,"""こちらは<br>メディカルセンターです"""
HELLO_FAV0#1,"""こちらは<br>メディカルセンターです"""
Q0#1,"""こちらは<br>メディカルセンターです"""
GOODBYE#1,"""気をつけてくださいね"""
GOODBYE_FAV4#1,"""気をつけてくださいね"""
GOODBYE_FAV3#1,"""気をつけてくださいね"""
GOODBYE_FAV2#1,"""気をつけてくださいね"""
GOODBYE_FAV1#1,"""気をつけてくださいね"""
GOODBYE_FAV0#1,"""気をつけてくださいね"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
