CompleteCaption#0,"""Completion Scratch"""
CompleteGift#0,"""ของขวัญสมบูรณ์ในครั้งนี้"""
CompletePrize#0,"""รางวัลสมบูรณ์ในครั้งนี้อยู่ทางนี้"""
ItemDetails#0,"""รายละเอียดไอเท็ม"""
Supplement_Title#0,"""เติมรางวัล"""
Supplement#0,"""เติมรางวัลสมบูรณ์ แล้วกลับสู่สภาพเริ่มต้น<br>จำนวนครั้งที่ได้รับจะถูกรีเซ็ตทั้งหมด <br>ยินยอมหรือไม่?"""
Supplement_Complete#0,"""ท่านได้รับรางวัลสมบูรณ์ทั้งหมดแล้ว <br>เติมรางวัลสมบูรณ์ แล้วกลับสู่สภาพเริ่มต้น"""
Complete_Status#0,"""Completion Scratch"""
Complete_StatusName#0,"""$(0) Completion Scratch"""
Attention_Text#0,"""* Completion Scratch ถูกควบคุมโดยชิปยูนิต"""
Supplement_Success#0,"""เติมรางวัลเสร็จสมบูรณ์"""
Supplement_Miss#0,"""ไม่สามารถเติมรางวัลได้"""
CompleteCaption#1,"""[くじ名]コンプリート状況"""
CompleteGift#1,"""今回のコンプリート対象景品"""
CompletePrize#1,"""今回のコンプリート賞品はこちら"""
ItemDetails#1,"""アイテム詳細"""
Supplement_Title#1,"""賞品の補充"""
Supplement#1,"""コンプリート賞品を補充し、初期状態に戻します。<br>獲得した回数はすべてリセットされます。<br>よろしいですか？"""
Supplement_Complete#1,"""コンプリート賞品をすべて獲得しました。<br>賞品を補充し、初期状態に戻します。"""
Complete_Status#1,"""コンプリート状況"""
Complete_StatusName#1,"""$(0)\u3000コンプリート状況"""
Attention_Text#1,"""※コンプリート状況はシップ単位で管理されています。"""
Supplement_Success#1,"""賞品の補充をしました。"""
Supplement_Miss#1,"""賞品の補充できませんでした。"""
Dummy#0,"""Dummy Text เวลาใช้ก็ลบซะนะ"""
ReturnText#0,"""กลับ"""
ReplenishText#0,"""เติมรางวัล"""
CloseText#0,"""ปิด"""
Slash#0,"""/"""
Dummy#1,"""ダミーテキスト。使用時に消してね"""
ReturnText#1,"""戻る"""
ReplenishText#1,"""賞品を補充する"""
CloseText#1,"""閉じる"""
Slash#1,"""/"""
