11_voice_NPC_5669_108#0,"""何でしょう？\u3000貴方も写真ですか？<br>ですから私たちは「こすぷれ」などと<br>いうものではないと、何度も……"""
text02#0,"""……はい？\u3000違うのですか？<br>騒ぎを聞きつけ、私たちに会いに……？<br>つまり、助けてくださるのですか。"""
11_voice_NPC_5668_106#0,"""……私たちの「願い」を叶えることで<br>この騒ぎがおさまる……と言うのか？<br>にわかには信じがたいが……"""
11_voice_NPC_5670_100#0,"""ちょうど良かったじゃないか！<br>僕ら全員、自分たちが誰で、ここで何を<br>してるのか、サッパリなんだから、サ！"""
text05#0,"""そうですね……私もシバという名前しか<br>憶えておらず、困り果てていたのです。<br>では、ご助力をお願いできますか？"""
text01#0,"""ふんふんふーん、ふんふんふーん……"""
11_voice_NPC_5669_102#0,"""うっ……貴方、居たのですか。<br>通り過ぎる者がみな口ずさんでいれば<br>気にもなりましょう。"""
text03#0,"""そ、そこまで目を瞠らずとも<br>よいではありませんか。私が歌うのが<br>それほどまでに、意外なのですか？\u3000"""
text01#1,"""私の頭上に在るものは、差し詰め<br>何らかの、獣の角でしょうか……？<br>人類には必要のないものです。"""
11_voice_NPC_5669_104#0,"""……これも催事に必要、ですか？<br>なるほど、儀式で使うのでしょうか。<br>私の責任は、重大のようですね。"""
text03#1,"""よろしい。<br>私が、この大役を立派に務め上げて<br>ご覧に入れましょう。"""
text01#2,"""寒さで指先が凍えようとも<br>ここの人々はみな、どこか温かいような<br>幸せそうな表情をしています。"""
11_voice_NPC_5669_104#1,"""これが、この催事の<br>特別な力なのでしょうか。"""
11_voice_NPC_5669_101#0,"""まったく、マキガイを<br>取り出されたときは驚きましたよ。<br>まさか、私を笑わせに来るとは。"""
text02#1,"""しかし、私が笑ったのは<br>いつぶり……なのでしょうか？<br>記憶にありません。でも……"""
text03#2,"""このような賑やかな催事を<br>貴方と過ごしたこと……きっと<br>忘れることはないでしょう。"""
