Q0#0,"""Hey."""
HELLO#0,"""Hey."""
HELLO_FAV4#0,"""Looking good!"""
HELLO_FAV3#0,"""Oh, hey!"""
HELLO_FAV2#0,"""Hey."""
HELLO_FAV1#0,"""Oh, hi."""
HELLO_FAV0#0,"""What is it?"""
GOODBYE#0,"""See you around."""
GOODBYE_FAV4#0,"""See you soon!"""
GOODBYE_FAV3#0,"""Later!"""
GOODBYE_FAV2#0,"""See you around."""
GOODBYE_FAV1#0,"""Bye."""
GOODBYE_FAV0#0,"""Yeah, bye."""
Q0#1,"""よう"""
HELLO#1,"""よう"""
HELLO_FAV4#1,"""元気そうだな！"""
HELLO_FAV3#1,"""おっ、よう！"""
HELLO_FAV2#1,"""よう"""
HELLO_FAV1#1,"""ああ"""
HELLO_FAV0#1,"""……なんだ？"""
GOODBYE#1,"""じゃあな！"""
GOODBYE_FAV4#1,"""じゃ、またな！"""
GOODBYE_FAV3#1,"""またな"""
GOODBYE_FAV2#1,"""じゃあな！"""
GOODBYE_FAV1#1,"""おう"""
GOODBYE_FAV0#1,"""ああ"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Hear them out"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
