text01#0,"""来たわね、お疲れさま。<br>いま、送ってくれたデータから<br>部品を立体出力している所なの。"""
text02#0,"""試しに、試作品の「集術プリズム」に<br>「リューカー」のテクニックをかけたら<br>虹色に輝いたの。実験は成功よ！"""
text03#0,"""やった！\u3000これで帰れるんだよな！？<br>リコさん……さすが天才科学者だ！<br>あんたも、ありがとうな！"""
text04#0,"""まだこちらの世界で殺戮を楽しみたいが<br>そろそろ潮時か……ザンネンだ。<br>ククク……"""
text05#0,"""立体印刷の調整と組み立てに<br>膨大な転送エネルギーの充填……<br>帰るには、まだ時間がかかりそう。"""
text06#0,"""調整がうまくいかなかったら<br>追加で部品が必要になるかも知れない。<br>その時は、また頼むわね！"""
text07#0,"""でも、ひとまずは、あたしたちが<br>いつ帰ってもいいように、お礼を言って<br>おくわね。ここまで本当にありがとう！"""
text01#1,"""あっ、おかえり。<br>こっちはいま、送ってくれたデータで<br>部品を立体出力していたの。"""
text02#1,"""今度はうまくいくといいけど……<br>でも、実験は調整と試行の繰り返しよ。<br>あきらめないで、やりきってみせるわ！"""
text03#1,"""ひとまず助かったわ。ありがとう！<br>もしかしたら、またお願いするかも……<br>その時は、よろしくね。"""
