Q0#0,"""Hello!"""
HELLO#0,"""Hello!"""
HELLO_FAV4#0,"""I've been waiting for you!"""
HELLO_FAV3#0,"""You're here!"""
HELLO_FAV2#0,"""Hello"""
HELLO_FAV1#0,"""Thank you"""
HELLO_FAV0#0,"""Urmm..."""
GOODBYE#0,"""See you later!"""
GOODBYE_FAV4#0,"""You must come again!"""
GOODBYE_FAV3#0,"""See you around!"""
GOODBYE_FAV2#0,"""See you later!"""
GOODBYE_FAV1#0,"""Bye"""
GOODBYE_FAV0#0,"""......Phew"""
Q0#1,"""こんにちは！"""
HELLO#1,"""こんにちは！"""
HELLO_FAV4#1,"""待ってたよ！"""
HELLO_FAV3#1,"""来た来た！"""
HELLO_FAV2#1,"""こんにちは！"""
HELLO_FAV1#1,"""どうも"""
HELLO_FAV0#1,"""あ……"""
GOODBYE#1,"""またねっ！"""
GOODBYE_FAV4#1,"""絶対にまた来てね！"""
GOODBYE_FAV3#1,"""それじゃまた！"""
GOODBYE_FAV2#1,"""またねっ！"""
GOODBYE_FAV1#1,"""じゃ"""
GOODBYE_FAV0#1,"""……ふぅ"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Hear them out"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
