text01#0,"""次元転移機の設計は完成間近よ。<br>あたしの計算では、ちゃんとそれぞれ<br>元の時間、場所に戻れるはず……"""
text02#0,"""装置を組むために必要な部品を<br>３つ探さないといけないんだけど<br>こっちの世界にあるかどうか……"""
text03#0,"""横から失礼します、シエラです！<br><%me>さん、その部品の<br>設計図と構成表をもらってください！"""
text04#0,"""……え？\u3000設計図と構成表が欲しい？<br>シエラさんって人が調べてくれるのね。<br>……はい、いまデータで送ったわ。"""
text05#0,"""ふむふむ……なるほど、これはあれで<br>こっちはあっちで……オッケーです！<br>３つともエネミーからもぎ取れます！"""
text06#0,"""……エネミーから！？\u3000盲点だったわ。<br>でも、大きいから運搬が……そうだ！<br>あたしのスキャナーを持ってって。"""
text07#0,"""エネミーを倒すだけで、部品の構造が<br>スキャンされて、後で立体印刷できる。<br>危険かも知れないけど……頼んだわね。"""
name01#0,"""シエラ"""
text01#1,"""ああ、いい所に来てくれたわ。<br>部品出力の調整に難航してて……<br>ちょっと数値を変えてみたいの。"""
text02#1,"""この間と同じエネミーでいいから<br>倒したら、この新しいスキャナーで<br>スキャンしたデータを送ってくれる？"""
text03#1,"""何度も悪いけど……<br>よろしく頼むわね！"""
