FormSelectOperation_KeyBoard#0,"""　選擇：<%MoveForward><%MoveBack> 發動：<%NormalAttack>/<%Decide>  取消：[Esc]鍵  """
FormSelectOperation_Pad#0,"""　選擇：左搖桿/方向鍵  發動：<%Decide>  取消：<%Cancel>    """
message1#0,"""測試數據"""
NameAK#0,"""巨軀"""
NameTE#0,"""敗者"""
NameDE#0,"""若人"""
NameMA#0,"""雙子"""
FormName#0,"""$(0)形態"""
DummyFormName#0,"""黑暗爆發"""
CaptionHaveExp#0,"""未使用EXP"""
ToastCancelPollute#0,"""已取消黑暗爆發"""
message1#1,"""測試數據"""
message1#2,"""測試數據"""
StatusDetailsFormTitle#0,"""黑暗爆發情報"""
StatusDetailsFormSubTitle#0,"""狀態"""
PolluteListFormTitle#0,"""黑暗爆發"""
PolluteListFormHaveExp#0,"""未使用EXP"""
PolluteListPopupSkill#0,"""學習技能"""
PolluteListPopupTrans#0,"""發動動作的設定"""
PolluteListPopupColor#0,"""變更顏色"""
PolluteListPopupResetSkillLevel#0,"""重置天賦"""
PolluteListPopupStyle#0,"""-"""
PolluteListPopupStyleAndColor#0,"""變更表示形式/顏色"""
FormDetailsText1#0,"""使黑暗法爾斯【巨軀】的力量具現化<br>其身有著壓倒性的暴劫之力,<br>具備了以直接攻擊為主進行戰鬥的能力。"""
FormDetailsText2#0,"""使黑暗法爾斯【敗者】的力量具現化<br>其身操縱著流淌全身的迸發魔力，<br>具備了以從空中遠距離攻擊為主進行戰鬥的能力。"""
FormDetailsText3#0,"""使黑暗法爾斯【若人】的力量具現化<br>其身有著華麗的身姿與敏捷的身手，<br>具備了使役眷屬及隨機應變的戰鬥能力。"""
FormDetailsText4#0,"""使黑暗法爾斯【双子】的力量具現化<br>其身有著卓越的火力和可化身多姿多彩的玩具型武器的變身之力，<br>具備了開心歡樂的戰鬥能力。"""
ResetSkillLevel_Title#0,"""重置天賦"""
ResetSkillLevel_Ask#0,"""將初始化$(0)的<br>所有技能等級。<br><pure_yellow><br>※因昇級而消費了的EXP將全數返還。<br>※技能的解放條件不會被初始化。<br><c><br>確定要初始化麼？"""
ResetSkillLevel_Success#0,"""初始化了$(0)的<br>所有的技能等級。"""
ResetSkillLevel_ErrorCommon#0,"""因為發生了意外的問題，<br>所以未能执行此次處理。<br><br>请在一段時間過後再次嘗試。"""
ResetSkillLevel_ErrorServer#0,"""因为服务器发生了问题，<br>所以未能執行此次處理。<br><br>请在一段時間過後再次嘗試。"""
ResetSkillLevel_ErrorInQuest#0,"""由於在任務進行中，<br>因此未能執行此次處理。"""
Style_Title#0,"""-"""
Style_Message#0,"""-"""
Style_RadioItem_0#0,"""-"""
Style_RadioItem_1#0,"""-"""
message1#3,"""測試數據"""
PolluteResultTitle#0,"""黑暗爆發結算"""
BeforePolluteResultTitle#0,"""上一次的黑暗爆發結算"""
ExperienceTitle#0,"""已獲得的黑暗爆發EXP"""
GetPolluteExperienceText#0,"""獲得EXP"""
HavePolluteExperienceText#0,"""持有EXP"""
DBAction#0,"""黑暗爆發"""
plt_DH1Ak_Barrier#0,"""暗黑護壁"""
plt_DH1Ak_Dash#0,"""巨軀狂奔"""
plt_DH1Ak_Shock#0,"""終極波動<br>驚破重拳"""
plt_DH1Ak_HPUp#0,"""ＨＰ值上限UP"""
plt_DH1Ak_PPUp#0,"""ＰＰ值上限UP"""
plt_DH1Ak_AtpAllUp#0,"""全攻擊<br>UP"""
plt_DH1Ak_DfpAllUp#0,"""全防禦<br>UP"""
plt_DH1Ak_NormalAtk1#0,"""普通攻擊<br>連擊追加1"""
plt_DH1Ak_NormalAtk2#0,"""普通攻擊<br>連擊追加2"""
plt_DH1Ak_AttackAdvance#0,"""Ｄ・攻擊<br>進階"""
plt_DH1Ak_PA1Up#0,"""暴君<br>飛踢強化"""
plt_DH1Ak_PA2Up#0,"""無盡<br>裂拳強化"""
plt_DH1Ak_PA3Up#0,"""懲罰<br>重拳強化"""
plt_DH1Ak_PPSave#0,"""PP<br>節制"""
plt_DH1Ak_PA3ShortCharge#0,"""懲罰<br>重拳短蓄力"""
plt_DH1Ak_TimeCountAtkUp#0,"""驟昇<br>之力"""
plt_DH1Ak_StunAtk#0,"""*****"""
plt_DH1Ak_SnatchStep#0,"""暴劫<br>滑步"""
plt_DH1Ak_Heal#0,"""血色<br>痊癒"""
plt_DH2Te_Dash#0,"""銳利滑翔"""
plt_DH2Te_SubWeapon#0,"""睿智<br>之力"""
plt_DH2Te_Fall#0,"""俯衝強襲"""
plt_DH2Te_HPUp#0,"""ＨＰ值上限UP"""
plt_DH2Te_PPUp#0,"""ＰＰ值上限UP"""
plt_DH2Te_AtpAllUp#0,"""全攻擊<br>UP"""
plt_DH2Te_DfpAllUp#0,"""全防禦<br>UP"""
plt_DH2Te_PA1Up#0,"""正位點・<br>導・冰牙埋葬強化"""
plt_DH2Te_PA2Up#0,"""變數否決<br>・聚焦光束強化"""
plt_DH2Te_PA3Up#0,"""伽瑪爆發<br>強化"""
plt_DH2Te_PenetrationShot#0,"""Ｄ・攻擊<br>進階"""
plt_DH2Te_PPSave#0,"""PP<br>節制"""
plt_DH2Te_StepShot#0,"""反擊<br>滑步"""
plt_DH2Te_PA1LockOnUp#0,"""正位點・導・<br>冰牙埋葬弾数増加"""
plt_DH2Te_StepAdvance#0,"""Ｄ・滑步<br>進階"""
plt_DH2Te_PerfectKeeper#0,"""Ｄ・蓄銳<br>之勢"""
plt_DH2Te_Heal#0,"""铁珊<br>之惠"""
plt_DH2Te_DamageBonus#0,"""廢塵掃蕩"""
plt_DH2Te_SPLaser#0,"""森羅萬象<br>・除融光束"""
DH2Te:HealBtApp#0,"""修復"""
plt_DH3De_PetAUp#0,"""皇家護衛<br>・幻影天蝎"""
plt_DH3De_PetBUp#0,"""風暴使魔<br>・黃蜂殺陣"""
plt_DH3De_Dash#0,"""絕美<br>變速"""
plt_DH3De_Force#0,"""浮生<br>若夢"""
plt_DH3De_Legion#0,"""黑色御令<br>・女王親征"""
plt_DH3De_NormalAtk#0,"""普通攻擊<br>連擊數增加"""
plt_DH3De_PA2Charge#0,"""熱情<br>輪舞"""
plt_DH3De_ForcePet#0,"""浮生<br>若夢強化"""
