HELLO#0,"""強き魂は引かれ合う。よく来たな"""
HELLO_FAV4#0,"""強き魂は引かれ合う。よく来たな"""
HELLO_FAV3#0,"""強き魂は引かれ合う。よく来たな"""
HELLO_FAV2#0,"""強き魂は引かれ合う。よく来たな"""
HELLO_FAV1#0,"""強き魂は引かれ合う。よく来たな"""
HELLO_FAV0#0,"""強き魂は引かれ合う。よく来たな"""
Q0#0,"""強き魂は引かれ合う。よく来たな"""
GOODBYE#0,"""さらばだ友よ、また会おう"""
GOODBYE_FAV4#0,"""さらばだ友よ、また会おう"""
GOODBYE_FAV3#0,"""さらばだ友よ、また会おう"""
GOODBYE_FAV2#0,"""さらばだ友よ、また会おう"""
GOODBYE_FAV1#0,"""さらばだ友よ、また会おう"""
GOODBYE_FAV0#0,"""さらばだ友よ、また会おう"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
