name01#0,"""???"""
name02#0,"""???"""
name01#1,"""？？？"""
name02#1,"""？？？"""
ra_010680_0010#0,"""โอ๊ะ? <br><%me> งั้นรึ?"""
ra_010680_0015#0,"""บังเอิญจังเลยนะ ที่มาเจอกันที่นี่<br>สบายดีอยู่รึเปล่า?"""
ra_010680_0020#0,"""มันคงเป็นโชคชะตาอะไรซักอย่างที่<br>ทำให้ได้มาเจอท่านกลางป่าแบบนี้<br>เอาล่ะ ข้าจะช่วยท่านซักหน่อยก็แล้วกัน"""
ra_010680_0030#0,"""ดะ เดี๋ยวสิยะ Zeno!<br>พวกเราเองก็กำลังอยู่ระหว่างปฏิบัติภารกิจนะ!"""
ra_010680_0040#0,"""อย่าใส่ใจเรื่องเล็กน้อยเลยน่า"""
ra_010680_0050#0,"""ยิ่งกว่านั้น ภารกิจของทางนี้ส่วนใหญ่ก็ถูก<br>จัดการเสร็จเรียบร้อยไปเกือบหมดแล้วนะ?"""
ra_010680_0060#0,"""เอ๊ะ......?<br>......อะ อ้าว จริงด้วย<br>ตั้งแต่เมื่อไหร่กันอ่ะ?"""
ra_010680_0070#0,"""ก็ระหว่างที่เธอมัวแต่ตัวสั่นวิ่งหนี<br>สัตว์พื้นเมืองอยู่ยังไงล่ะ"""
ra_010680_0080#0,"""......มะ ไม่ได้สั่นนะยะ!<br>โธ่เอ๊ย! อยากทำก็ตามใจนายก็แล้วกัน!"""
ra_010680_0090#0,"""เอาล่ะๆ ได้คำอนุญาตแล้ว<br>งั้นก็ไปกันเถอะ<br><%me>!"""
ra_010680_0100#0,"""A.P.238/2/22"""
ra_010680_0010#1,"""おっ？<br><%me>か？"""
ra_010680_0015#1,"""奇遇だな、こんなとこで会うなんてよ。<br>元気にやってるか？"""
ra_010680_0020#1,"""こんな森んなかで偶然会ったのも<br>何かの縁ってやつだな。<br>よし、ちょっと手伝わせろ。"""
ra_010680_0030#1,"""ちょ、ちょっとゼノ！<br>あたしたちも任務中なんだけど！"""
ra_010680_0040#1,"""細かいことは気にするなって。"""
ra_010680_0050#1,"""それに、こっちの任務はこっちの任務で<br>あらかたケリはつけておいたはずだぜ？"""
ra_010680_0060#1,"""え……？<br>……あ、あれ、本当だ。<br>いつのまに？"""
ra_010680_0070#1,"""お前が原生生物にびびって<br>逃げ回ってる間にだよ。"""
ra_010680_0080#1,"""……び、びびってなんかない！<br>まったくもう！\u3000好きにしなよ！"""
ra_010680_0090#1,"""よしよし、許可も出た。<br>それじゃ行こうぜ<br><%me>！"""
ra_010680_0100#1,"""A.P.238/2/22"""
