ssn_014230_0001#0,"""門番は、一瞬たりとも気を抜くことはできん。<br>いつドールズが攻めてくるか、わからんからな。"""
ssn_014230_0002#0,"""セントラルシティを護るため、<br>一意専心、精進あるのみだ。"""
ssn_014230_0101#0,"""む？\u3000その目つき……。<br>伝わってくるぞ。さらなる強さを求めているようだな。"""
ssn_014230_0102#0,"""ならば、最適な修行の仕方を教えてやろう。"""
ssn_014230_0201#0,"""私の修行というのは、レゾルの森にこもり、<br>ひたすらエネミーを倒し続けることだ。"""
ssn_014230_0202#0,"""あそこには屈強なエネミーが大量にいる。<br>強敵との戦いを重ねれば、効率よく成長できるだろう。"""
ssn_014230_0203#0,"""レゾルの森に行って、修行に励んでみてくれ。"""
ssn_014230_0301#0,"""ふむ……、見事な戦いぶりだ。<br>腕前も上がったようだな。"""
ssn_014230_0302#0,"""これからの活躍、期待しているぞ。<br>気を抜くことなく、精進してくれ。"""
ssn_014230_0401#0,"""ふむ、仕方あるまい。<br>その気になったら、また来てくれ。"""
