Q0#0,"""สวัสดี"""
HELLO#0,"""สวัสดี"""
HELLO_FAV4#0,"""กำลังรออยู่เลย"""
HELLO_FAV3#0,"""ว่าไง ท่านเองเหรอ"""
HELLO_FAV2#0,"""สวัสดี"""
HELLO_FAV1#0,"""มีอะไรเรหอ?"""
HELLO_FAV0#0,"""มีธุระอะไร?"""
GOODBYE#0,"""ลาก่อน"""
GOODBYE_FAV4#0,"""ไว้เจอกันใหม่"""
GOODBYE_FAV3#0,"""ดูแลตัวเองด้วย"""
GOODBYE_FAV2#0,"""ลาก่อน"""
GOODBYE_FAV1#0,"""บาย"""
GOODBYE_FAV0#0,""".....ให้ตายซิ"""
Q0#1,"""こんにちは"""
HELLO#1,"""こんにちは"""
HELLO_FAV4#1,"""待っていましたよ"""
HELLO_FAV3#1,"""やあ、貴方ですか"""
HELLO_FAV2#1,"""こんにちは"""
HELLO_FAV1#1,"""どうしました？"""
HELLO_FAV0#1,"""何用です？"""
GOODBYE#1,"""さようなら"""
GOODBYE_FAV4#1,"""それではまた"""
GOODBYE_FAV3#1,"""お元気で"""
GOODBYE_FAV2#1,"""さようなら"""
GOODBYE_FAV1#1,"""では"""
GOODBYE_FAV0#1,"""……やれやれ"""
00_01#0,"""ตัวเลือก 1"""
00_02#0,"""ตัวเลือก 2"""
TALK_ST#0,"""คุย"""
C_ORDER_ST#0,"""ฟัง"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
