text01#0,"""……というわけで<br>余は己の内から沸き起こる衝動<br>なぜ闘争するのかを考え続けている。"""
11_voice_NPC_5657_904#0,"""そうか……<br>貴様も正体がわからない<br>内なる衝動に悩まされているのか……"""
text03#0,"""おぉ、リーダーか。この男……<br>サイカ・ヒョウリと話し込んでいた。<br>彼の苦悩は……なかなかに興味深い。"""
11_voice_NPC_5656_902#0,"""用事ならば、イグニスに頼むがよい。<br>管理官殿から、全権を委任されている<br>とのことだからな。"""
text01#1,"""管理官殿は余の悩みを知り<br>今回の任務に推薦してくれたのだ。"""
text02#0,"""アークスの歴史は闘争の歴史……<br>任務に身を投じれば、余の求める答えが<br>見つかるかもしれない……と、な。"""
11_voice_NPC_5656_100#0,"""ふむ！\u3000なんという慧眼！！<br>さすがは数多のウェポノイドを<br>統べる管理官だけあるな。"""
text01#2,"""余はファルス・ヒューナルに<br>似ているのか？<br>自分ではわからぬものでな。"""
11_voice_NPC_5656_901#0,"""だが、アークスの連中は<br>余を恐れる様子が全くない。<br>肝が据わったものよ。"""
text03#1,"""その筆頭はリーダーだがな。"""
text01#3,"""出撃はまだか！<br>闘争はまだなのか！！<br>余を満足させる闘争はっ！！"""
11_voice_NPC_5656_108#0,"""余の破壊衝動が疼いている……<br>早く戦場へ連れてゆけい！！"""
text01#4,"""我が内なる衝動……<br>その答えはまだ見つかっていないが<br>多くの糧は得ることができた。"""
text02#1,"""余は、これからも戦いを経て<br>闘争について、自分自身について<br>考え続けていくのであろう。"""
11_voice_NPC_5656_904#0,"""ああ、他のウェポノイドとの任務も<br>良い経験となった。<br>戦う理由はさまざまであるな。"""
text04#0,"""余にはさらなる闘争が必要だ。<br>リーダーには引き続き<br>余を戦場へ伴ってもらいたい。"""
11_voice_NPC_5656_100#1,"""なにより……貴様と戦場にいる時が<br>余の闘争本能をもっとも<br>掻き立てるのでな。ふむ！\u3000頼むぞ。"""
