NONE#0,"""無"""
TITLE#0,"""失敗"""
NONE#1,"""無"""
Client_NULL#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1100]"""
Client_ALIVE#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1101]"""
SERVER#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1102]"""
GAME_ROOM#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1103]"""
NOT_ROLE#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1104]"""
NOT_GUILD_ROOM#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1105]"""
NOT_GUILD_MENBER#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1106]"""
Zone_NULL#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1107]"""
NOT_GUILD_DATA#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1108]"""
TEAMPOINT#0,"""處理失敗。<br>請稍後再次起動。<br><br>[No.1109]"""
RecordsInfo#0,"""$(0)年$(1)月期間<br>$(2)<br>獲得 $(3) $(4) 點"""
Grade_1st#0,"""優勝"""
Grade_Etc#0,"""$(0)名"""
RankType_GuildPoint#0,"""公會點數排行"""
RankType_RareItem#0,"""稀有道具排行"""
