11_voice_NPC_5050_104#0,"""……以上就是熟悉的ARKS規範中<br>所寫的官方文句，<br>主要就是這麼回事。"""
text02#0,"""『如果達成指定的條件，<br>就可在沃帕爾‧海底區域<br>自由行動』"""
text03#0,"""意思其實是只要能在訓練中獲得優秀成績<br>提高以ARKS身份活動時的自由度<br>支援夥伴。"""
text04#0,"""如果是過去允許在各地<br>自由行動的你，<br>應該可以理解這小道理吧。"""
text05#0,"""當然也瞭解那個意思<br>還有價值吧。<br>接受與否就交由你來決定。"""
11_voice_NPC_5050_104#1,"""……以上がおなじみアークス規定に<br>書かれているお堅い文言ですが<br>要はこういうことです。"""
text02#1,"""『指定された条件を達成できたら<br>\u3000ウォパル・海底エリアでの<br>\u3000自由行動を認める』"""
text03#1,"""訓練で優秀な成績を修めることで<br>アークスとしての自由度がアップする<br>ということです。"""
text04#1,"""これまで各地で自由行動を<br>許可されてきた貴方なら<br>細かい理屈は理解できているでしょう。"""
text05#1,"""もちろんその意味と価値も<br>わかっていることでしょう。<br>受ける受けないはお任せしますよ。"""
