text01001#0,"""หวัดดีจ้า !<br>คุณ เป็น ARKS สินะ?"""
text01002#0,"""อืมม อื้มอื้ม ผ่าน !"""
text01003#0,"""อ๊ะ โทษทีๆ<br>ชั้นชื่อ Shea จ้ะ"""
text01004#0,"""พอดีมีเรื่องอยากขอแรงหน่อยน่ะ<br>ช่วยฟังนิดนึงได้มั้ย?"""
text02001#0,"""ว่างายไปถึงไหนแล้ว?<br>แต่จะช้าแค่ไหนก็จะรอน้า !"""
text03001#0,"""เพราะคุณแท้ๆงานถึงได้สำเร็จอย่างงดงามขนาดนี้ !<br>ขอบคุณมากจริงๆ !"""
text03002#0,"""ในฐานะคนจัดงาน <br>ก็ขอให้คุณมีความสุขในวันเด็กผู้ชายที่ปีนึงจะมีสักครั้งให้เต็มที่แล้วกันน้า !"""
text01001#1,"""こんにちはっ！<br>貴方、アークスよね？"""
text01002#1,"""うん、うんうん、合格っ！"""
text01003#1,"""あ、ごめんごめん。<br>わたしの名前はシー。"""
text01004#1,"""協力して欲しいことがあるんだけど<br>話を聞いてくれないかな？"""
text02001#1,"""進捗はどんな感じかなっ？<br>いつまででも待つからねっ！"""
text03001#1,"""貴方のおかげでイベント大成功っ！<br>本当にありがとう！"""
text03002#1,"""立役者として、ぜひぜひ貴方も<br>端午の節句気分を堪能していってね！"""
