HELLO#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
HELLO_FAV4#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
HELLO_FAV3#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
HELLO_FAV2#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
HELLO_FAV1#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
HELLO_FAV0#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
Q0#0,"""นี่คือที่ๆดูแลจัดการ<br>เรื่องที่เกี่ยวกับการอัพเกรดไอเทม"""
GOODBYE#0,"""ไว้มาอีกนะ!"""
GOODBYE_FAV4#0,"""ไว้มาอีกนะ!"""
GOODBYE_FAV3#0,"""ไว้มาอีกนะ!"""
GOODBYE_FAV2#0,"""ไว้มาอีกนะ!"""
GOODBYE_FAV1#0,"""ไว้มาอีกนะ!"""
GOODBYE_FAV0#0,"""ไว้มาอีกนะ!"""
HELLO#1,"""こちらでは<br>アイテムの強化を行うことができます"""
HELLO_FAV4#1,"""こちらでは<br>アイテムの強化を行うことができます"""
HELLO_FAV3#1,"""こちらでは<br>アイテムの強化を行うことができます"""
HELLO_FAV2#1,"""こちらでは<br>アイテムの強化を行うことができます"""
HELLO_FAV1#1,"""こちらでは<br>アイテムの強化を行うことができます"""
HELLO_FAV0#1,"""こちらでは<br>アイテムの強化を行うことができます"""
Q0#1,"""こちらでは<br>アイテムの強化を行うことができます"""
GOODBYE#1,"""また来たまえ！"""
GOODBYE_FAV4#1,"""また来たまえ！"""
GOODBYE_FAV3#1,"""また来たまえ！"""
GOODBYE_FAV2#1,"""また来たまえ！"""
GOODBYE_FAV1#1,"""また来たまえ！"""
GOODBYE_FAV0#1,"""また来たまえ！"""
00_01#0,"""ตัวเลือก 1"""
00_02#0,"""ตัวเลือก 2"""
TALK_ST#0,"""คุย"""
C_ORDER_ST#0,"""ฟัง"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
