skit01_01#0,"""……久しぶり。シエラに招待されたの。<br>「エンガさんの勇気を見守りましょう」<br>という私宛てのコメントつきで。"""
skit01_02#0,"""クゥには目的、秘密にして連れてきた。<br>で、ぶらぶら散策してたらクゥが<br>このカジノを見つけて……"""
skit01_03#0,"""「天才的な計算と記憶力で完勝する！」<br>って言い出して、ブラックニャックに<br>挑戦してるの。"""
skit01_04#0,"""……確かにブラックニャックは<br>記憶と計算が確かなら勝率は高くなる。<br>そういう理論は聞いたことがある。"""
11_voice_NPC_5506_100#0,"""でも、きっと予想もしない<br>どんでん返しがある。<br>事実は小説よりも奇なり……"""
skit02_01#0,"""……久しぶり。<br>エンガからクゥへのお使いを頼まれてた<br>はずだけど……忘れちゃった？"""
skit02_02#0,"""もう一度、ショップエリアに行って<br>エンガからクゥへの依頼を受けてきて。<br>あ、この台詞ゲームっぽい。メモメモ。"""
skit05_01#0,"""……オークゥの勝利の方程式に<br>不確定要素が混入した。<br>これは見もの。"""
11_voice_NPC_5505_105#0,"""いま１＋１＋１－１＋１だから……<br>５？\u3000いや、４？\u3000……ちがう３だ！<br>ヤバイ、あたし算数できなくなってる！"""
11_voice_NPC_5506_107#0,"""……すごく楽しい。<br>ありがとう、あなたのおかげ。"""
