skit01#0,"""タイトル画面に戻ります。<br><br><yellow>これ以降はダウンロード完了後に<br>プレイ可能になります。<c>"""
linewindow001#0,"""アフィンをパートナーとして呼べるようになりました。"""
st_010100_0010#0,"""さて、無事に戻ってきたことだし<br>ロビーでのんびりすっか！"""
st_010100_0020#0,"""だめ！\u3000報告が先！"""
st_010100_0030#0,"""はいはいわーってるよ<br>うっせえなぁ……"""
st_010100_0040#0,"""ま、そんなわけでルーキーたち<br>俺がお守りしてやれるのはここまでだ。"""
st_010100_0050#0,"""こうやって知り合ったのも縁だろ。<br>何かあったら声かけてくれ。<br>んじゃ、またな。"""
st_010100_0060#0,"""がんばってね。"""
st_010100_0070#0,"""……はぁ、嵐のような人だったな。<br>いや、嵐のような出来事って言うのか？<br>なにはともあれ、疲れた。"""
st_010100_0080#0,"""ここってアークスのために<br>用意されたロビーってとこだろ。"""
st_010100_0090#0,"""ショップなんかはもちろん<br>休憩するための施設なんかも<br>あるはずだからさ……"""
st_010100_0100#0,"""おれ、ちょっとロビー回って<br>頭を冷やしてくるよ。"""
st_010100_0110#0,"""いろいろありすぎて<br>頭がぐっちゃぐちゃでさ。<br>じゃあまたな、相棒。"""
st_010100_0120#0,"""A.P.238/2/20"""
