11_voice_NPC_5052_107#0,"""太厲害了......厲害到<br>我一句話都說不出來哪。<br>哎呀，我好久沒打從心底這麼佩服了。"""
text02#0,"""看你用那千錘百鍊的動作<br>將旺達索瑪玩弄於股掌之間<br>我還稍微覺得它有點可憐哪？"""
text03#0,"""雖然不知道這能不能作為參考<br>這讓我好好上了一課啊<br>你那熟練的動作。"""
text04#0,"""特別是還收集了這麼多<br>資料。等到我再有機會跟它戰鬥時<br>應該會很輕鬆。輕鬆。"""
text05#0,"""那，就期待我的活躍吧！<br>可不能只讓你一個人耍帥<br>哪！"""
11_voice_NPC_5052_107#1,"""流石だぜ……流石すぎて<br>ぐうの音も出ないって感じだ。<br>いや、久々に心底感心したぜ、オレ。"""
text02#1,"""おたくの研ぎ澄まされた動きに<br>ヴァーダーソーマのヤツ、翻弄されて<br>かわいそうに見えたぐらいだぜ？"""
text03#1,"""参考にできるかどうかはわからねーが<br>十分、勉強にはなったぜ<br>おたくの動きは、よ。"""
text04#1,"""なにより、これだけのデータが<br>集まったからな。いざオレが戦うと<br>なっても、余裕だぜ。余裕。"""
text05#1,"""ま、オレの活躍にも期待しててくれよ！<br>おたくばかりにいいカッコさせては<br>いられないからな！"""
