text01001#0,"""หวัดดีจ้า !<br>เธอ เป็น ARKS สินะ?"""
text01002#0,"""อืมม อื้มอื้ม ผ่าน !"""
text01003#0,"""อ๊ะ โทษทีๆ<br>ชั้นชื่อ Shea จ้ะ"""
text01004#0,"""พอดีมีเรื่องอยากขอแรงหน่อยน่ะ<br>ช่วยฟังนิดนึงได้มั้ย?"""
text02001#0,"""ว่างายไปถึงไหนแล้ว?<br>แต่จะช้าแค่ไหนก็จะรอน้า !"""
text03001#0,"""ขอบคุณมาก !<br>ทีนี้ก็เสร็จไปเรื่องนึงล่ะ !<br>ไม่มีเธอช่วยคงแย่แน่ !"""
text03002#0,"""ถ้ามีเจ้านี่ล่ะก็ พิธีไหว้เจ้าปีนี้ก็สมบูรณ์ล่ะ !<br>เอาล่ะ ทีนี้ก็เหลือแต่ไปขอพรปีใหม่พร้อมกันแล้วล่ะนะ !"""
text01001#1,"""こんにちはっ！<br>貴方、アークスよね？"""
text01002#1,"""うん、うんうん、合格っ！"""
text01003#1,"""あ、ごめんごめん。<br>わたしの名前はシー。"""
text01004#1,"""協力して欲しいことがあるんだけど<br>話を聞いてくれないかな？"""
text02001#1,"""進捗はどんな感じかなっ？<br>いつまででも待つからねっ！"""
text03001#1,"""おつかれさまっ！<br>これにて一件落着！<br>本当に助かったよーっ！"""
text03002#1,"""これなら来年の豊作も間違いなし！<br>さあさあ、あとは一緒に旧暦正月を<br>お祝いするだけだよっ！"""
