po_150000_0010#0,"""最終安全装置を解除。<br>陽電子加速管、最終補正！<br>発射まで９、８、７……"""
po_150000_0020#0,"""……っ！？<br>目標から高エネルギー反応！"""
po_150000_0030#0,"""A.I.Sのフォロー、間に合いませんっ！"""
po_150000_0040#0,"""レイ！？"""
po_150000_0050#0,"""綾波！"""
po_150000_0060#0,"""碇君……"""
po_150000_0070#0,"""ダメです！<br>綾波機だけでは防ぎきれません！"""
po_150000_0080#0,"""何やってんのよ！"""
po_150000_0090#0,"""アスカ！？"""
po_150000_0100#0,"""ほら！\u3000今のうちに<br>何とかしなさいよ！<br>バカシンジ！"""
po_150000_0110#0,"""シンジ君！<br>発射急いでっ！"""
po_150000_0120#0,"""くっ！"""
po_150000_0130#0,"""エヴァ初号機の砲撃……<br>使徒への直撃を確認！"""
po_150000_0140#0,"""やったの！？"""
