HELLO#0,"""Which quest do you want?"""
HELLO_FAV0#0,"""Which quest do you want?"""
HELLO_FAV1#0,"""Which quest do you want?"""
HELLO_FAV2#0,"""Which quest do you want?"""
HELLO_FAV3#0,"""Which quest do you want?"""
HELLO_FAV4#0,"""Which quest do you want?"""
Q0#0,"""Which quest do you want?"""
TALK_BYE_QUEST#0,"""You can board the Gateship through<br>the space gate on your left."""
GOODBYE#0,"""Come back any time."""
GOODBYE_FAV0#0,"""Come back any time."""
GOODBYE_FAV1#0,"""Come back any time."""
GOODBYE_FAV2#0,"""Come back any time."""
GOODBYE_FAV3#0,"""Come back any time."""
GOODBYE_FAV4#0,"""Come back any time."""
HELLO#1,"""どのクエストにする？"""
HELLO_FAV0#1,"""どのクエストにする？"""
HELLO_FAV1#1,"""どのクエストにする？"""
HELLO_FAV2#1,"""どのクエストにする？"""
HELLO_FAV3#1,"""どのクエストにする？"""
HELLO_FAV4#1,"""どのクエストにする？"""
Q0#1,"""どのクエストにする？"""
TALK_BYE_QUEST#1,"""左側のスペースゲートから<br>キャンプシップへ乗ってね"""
GOODBYE#1,"""いつでもおいで"""
GOODBYE_FAV0#1,"""いつでもおいで"""
GOODBYE_FAV1#1,"""いつでもおいで"""
GOODBYE_FAV2#1,"""いつでもおいで"""
GOODBYE_FAV3#1,"""いつでもおいで"""
GOODBYE_FAV4#1,"""いつでもおいで"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Hear them out"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
