IncidentName#0,"""เก็บฟอสซิลแมลงกลับมา!"""
TrialBeginMsg#0,"""เก็บฟอสซิลแมลงกลับมา!"""
TrialAbstract#0,"""เก็บฟอสซิลแมลงที่กระจายอยู่ในพื้นที่กลับมา!"""
ToastPickup#0,"""เก็บ $(1) #$(0) ชิ้น"""
ToastCollect#0,"""$(0) ที่เก็บได้: $(1)"""
ToastRewards#0,"""$(0) ที่เก็บได้: $(1) ได้รับ $(2) EXP และ $(3) Meseta"""
IncidentName#1,"""昆虫の化石を確保せよ！"""
TrialBeginMsg#1,"""昆虫の化石を確保せよ！"""
TrialAbstract#1,"""各所に散らばる昆虫の化石を確保せよ！"""
ToastPickup#1,"""$(0)個目の$(1)を拾いました。"""
ToastCollect#1,"""$(0)が$(1)個回収しました。"""
ToastRewards#1,"""$(0)が$(1)個回収しました。$(2)EXP $(3)メセタ獲得"""
NpcComOnBegin#0,"""ฟอสซิลแมลงที่เรากำลังหากันเคยถูกพบที่บริเวณนี้<br>โปรดนำกลับมายัง Collection Pod ด้วย!"""
NpcComOnBeginAtRareCase#0,"""จงค้นหาฟอสซิลแมลงที่เรากำลังค้นคว้าอยู่<br>ท่านไม่มีเวลามากนัก จงนำมันกลับมายัง Collection Pod ให้เร็วที่สุด!"""
NpcComOnSuccess#0,"""/face2 ท่านเก็บของกลับมาเพียงพอแล้ว<br>ขอบคุณมาก!"""
NpcComOnFailure#0,"""/face4 โชคไม่ดีที่เราเก็บสิ่งที่ต้องการกลับมาไม่เพียงพอ<br>โปรดกลับไปทำหน้าที่ของท่านตามปกติเถอะ"""
GoodsPosition#0,"""ดูเหมือนว่าของที่เราต้องการจะอยู่ที่ $(0)!"""
RepopGoods#0,"""ตรวจพบไอเทมเป้าหมายใหม่!<br>พยายามทำให้ดีที่สุดในการนำมันกลับมา"""
OnAccessPodByEmptyHand#0,"""เข้าไปยัง Collection Pod หลังจากเก็บรวบรวมไอเทมเป้าหมาย"""
Collect1st#0,"""เก็บไอเทมเป้าหมายแล้ว!<br>พยายามแบบนี้ต่อไป!"""
CollectHalf#0,"""เก็บไอเทมเป้าหมายแล้ว!<br>ท่านมาได้ครึ่งทางแล้ว!"""
CollectMostly#0,"""/face2 เก็บไอเทมเป้าหมายแล้ว!<br>เกือบครบแล้ว พยายามเข้า!"""
Pickup1st#0,"""ดูเหมือนท่านจะพบไอเทมเป้าหมายหนึ่งชิ้นแล้ว<br>โปรดนำกลับไปยัง Collection Pod ด้วย!"""
PickupHalf#0,"""ชิ้นนั้นจะทำให้เรามีครึ่งนึงของที่เราต้องการ<br>โปรดนำกลับไปยัง Collection Pod ด้วย!"""
PickupEnough#0,"""ท่านได้รวบรวมไอเทมเป้าหมายเพียงพอแล้ว<br>โปรดนำกลับไปยัง Collection Pod ด้วย!"""
Destroy1st#0,"""ไอเทมเป้าหมายถูกทำลายแล้ว<br>โปรดระวังตัวให้ดี"""
DestroyWarning#0,"""ไอเทมเป้าหมายถูกทำลายไปมากแล้ว<br>ถ้าเป็นแบบนี้ต่อไปท่านจะไม่สามารถเก็บรวบรวมได้มากพอ!"""
DestroyEmergency#0,"""ท่านไม่สามารถเสียไอเทมเป้าหมายไปได้มากกว่านี้แล้ว...<br>โปรดระวังอย่าให้ถูกทำลายไปมากกว่านี้<br>เร่งมือเข้า!"""
TimeupWarning#0,"""เวลาสำหรับปฏิบัติการนี้เหลือน้อยลงแล้ว!"""
TimeupEmergency#0,"""ท่านเหลือเวลาในการปฏิบัติภารกิจน้อยมาแล้ว<br>โปรดเร่งมือเร็วเข้า!"""
NpcComOnBegin#1,"""この付近で研究対象である昆虫の化石が<br>発見されました。各員は指示に従い<br>該当物をポッドへ運んで下さい！"""
NpcComOnBeginAtRareCase#1,"""研究対象である昆虫の化石を発見！<br>許された時間は短いです。各員、急いで<br>該当物をポッドへ運搬して下さい！"""
NpcComOnSuccess#1,"""/face2 対象物の相当数確保を確認。<br>これで十分です。<br>ありがとうございました。"""
NpcComOnFailure#1,"""/face4 対象物を必要数確保できませんでした。<br>仕方がありません。<br>通常任務に戻って下さい。"""
GoodsPosition#1,"""対象物は$(0)にあるようです！"""
RepopGoods#1,"""新しい回収対象物が確認されました！<br>各員回収をお願いします。"""
OnAccessPodByEmptyHand#1,"""対象物を回収してから<br>ポッドにアクセスして下さい。"""
Collect1st#1,"""対象物の格納を確認！<br>引き続きよろしくお願いします！"""
CollectHalf#1,"""対象物の格納を確認！<br>これで半分といったところです！"""
CollectMostly#1,"""/face2 対象物の格納を確認！<br>あと少しで完了です、頑張って！"""
Pickup1st#1,"""対象物を回収したようですね。<br>では、引き続きポッドへ運搬を<br>お願いします！"""
PickupHalf#1,"""その対象物で大体半分です！<br>ポッドへの運搬をお願いします！"""
PickupEnough#1,"""必要十分な量の対象物が<br>回収されたようです！<br>ポッドへ運搬して下さい！"""
Destroy1st#1,"""対象物が破壊されました……<br>注意して下さい。"""
DestroyWarning#1,"""対象物の破損数が多いです。<br>このままでは、必要十分な量を<br>満たせなくなります……！"""
DestroyEmergency#1,"""対象物の破壊数が限界です……<br>これ以上の損失は許されません。<br>急いで下さい！"""
TimeupWarning#1,"""作戦許諾時間が<br>少なくなってきました！"""
TimeupEmergency#1,"""作戦許諾時間、あとわずかです！<br>急いで下さい！"""
