Begin#0,"""/toge /ci1 พันธมิตรมาแล้ว!<br>ยังงี้ชนะแน่!"""
Success#0,"""/toge /mn17 /ci2 4 สำเร็จแล้วเมี๊ยว!<br>ข้าล่ะซึ้งจนน้ำตาไหลเลย!"""
Failure#0,"""/mn30 /ci4 1 นี่คือ......<br>เส้นทางที่โลกเลือกงั้นรึเมี๊ยว......"""
Dead#0,"""ข้าน่ะนะ ถ้าการต่อสู้นี้จบลงแล้ว......<br>อ่อก......"""
BuddyDead#0,"""เป็นแมวที่ไร้ดวงแบบสุดๆ เลยนะเมี๊ยว นายเนี่ย!"""
Begin#1,"""/toge /ci1 1 味方きた！<br>これで勝つる！"""
Success#1,"""/toge /mn17 /ci2 4 やったみャ～！<br>全オレっちが泣いた！"""
Failure#1,"""/mn30 /ci4 1 これが……<br>世界の選択かみャ……"""
Dead#1,"""オレっち、この戦いが終わったら……<br>ぐふっ……"""
BuddyDead#1,"""すばらしく運がないみャ君は！"""
