a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
a4#0,"""スーパーハード受注許可証の所持"""
a5#0,"""スーパーハード受注許可証の所持"""
Title#0,"""氷上のメリークリスマス2019"""
Explanation#0,"""惑星ナベリウスの凍土エリアにて準備中の<br>クリスマス会場周辺に、ダーカ―および<br>多数の敵性存在が出現した。<br>さらに、共振する敵性反応や<br>強化個体も確認されている。<br>アークス各員は、準備が整い次第出撃し<br>会場の安全確保に尽力せよ。<br>――――――――――――――――――――<br>ルーム内のクエストポイント共有／有り<br>制限時間経過でクエスト終了"""
NpcComMsg1#0,"""これより、転送を開始します。<br>現在、会場の安全を脅かしている多数の<br>敵性存在に対し、討伐作戦を展開中。"""
NpcComMsg2#0,"""戦闘領域は拡大しており<br>驚異的な強化を遂げた個体や<br>共振する敵性反応も確認されています。"""
NpcComMsg3#0,"""気を引き締めて、迅速に作戦を実行し<br>会場の安全を確保してください。"""
SimpleExplanation#0,"""時間内に可能な限りエネミーを撃退せよ！"""
Area0S#0,"""凍土エリア1"""
Area0L#0,"""惑星ナベリウス 凍土エリア1"""
Area1S#0,"""凍土エリア2"""
Area1L#0,"""惑星ナベリウス 凍土エリア2"""
