Q0#0,"""午安"""
HELLO#0,"""午安"""
HELLO_FAV4#0,"""等您很久了"""
HELLO_FAV3#0,"""啊，你好"""
HELLO_FAV2#0,"""午安"""
HELLO_FAV1#0,"""多謝"""
HELLO_FAV0#0,"""......有事嗎？"""
GOODBYE#0,"""有緣再見。"""
GOODBYE_FAV4#0,"""隨時再找我吧"""
GOODBYE_FAV3#0,"""保重"""
GOODBYE_FAV2#0,"""有緣再見。"""
GOODBYE_FAV1#0,"""那就先這樣了"""
GOODBYE_FAV0#0,"""......再見"""
Q0#1,"""こんにちは"""
HELLO#1,"""こんにちは"""
HELLO_FAV4#1,"""お待ちしてました"""
HELLO_FAV3#1,"""あっ、こんにちは"""
HELLO_FAV2#1,"""こんにちは"""
HELLO_FAV1#1,"""どうも"""
HELLO_FAV0#1,"""……用ですか？"""
GOODBYE#1,"""それでは"""
GOODBYE_FAV4#1,"""また、いつでも"""
GOODBYE_FAV3#1,"""お気をつけて"""
GOODBYE_FAV2#1,"""それでは"""
GOODBYE_FAV1#1,"""では"""
GOODBYE_FAV0#1,"""……さよなら"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
00_01#1,"""選択肢その１"""
00_02#1,"""選択肢その２"""
TALK_ST#1,"""会話する"""
C_ORDER_ST#1,"""相談を聞く"""
