text01#0,"""新難易度的挑戰。<br>或許已經完全習慣了，<br>但這次內容稍微有點不一樣。"""
11_voice_NPC_5018_104#0,"""雖然我想你早就已經在體驗了，<br>但超級困難模式的敵人，<br>從動作就不一樣了呢。"""
text03#0,"""不過因為危險，所以沒有人挑戰的話<br>就沒有意義了。因此，現在必要的是<br>能夠達成的指標及基準。"""
text04#0,"""想請你做的只有一件事，<br>那就是達成<br>超級困難模式的限時任務。"""
text05#0,"""覺得你可以辦到，所以才拜託你的。<br>推薦者當然是我，<br>恩，就是這樣，拜託你了。"""
text01#1,"""新たな難易度での挑戦。<br>もう慣れっこかも知れないけれど<br>今回はちょっと趣が違うよ。"""
11_voice_NPC_5018_104#1,"""きみも既に体験していると思うけど<br>スーパーハードのエネミーは<br>動きからして違うからねえ。"""
text03#1,"""でも、危険だから誰も挑戦しないんじゃ<br>意味がないんだ。だから今、必要なのは<br>クリアできるという指針と基準。"""
text04#1,"""きみにやってもらいたいことは<br>ただ一つ。スーパーハードの<br>タイムアタッククエストのクリアさ。"""
text05#1,"""きみならできると思っての依頼だ。<br>推薦者はもちろん私。<br>ま、そういうことで、よろしく。"""
