0#0,"""HP＋5"""
1#0,"""HP＋10"""
2#0,"""HP＋15"""
3#0,"""HP＋20"""
4#0,"""HP＋25"""
5#0,"""PP＋3"""
6#0,"""PP＋4"""
7#0,"""PP＋5"""
8#0,"""PP＋6"""
9#0,"""PP＋7"""
10#0,"""打撃武器威力＋1.0%"""
11#0,"""打撃武器威力＋1.5%"""
12#0,"""打撃武器威力＋2.0%"""
13#0,"""打撃武器威力＋3.0%"""
15#0,"""射撃武器威力＋1.0%"""
16#0,"""射撃武器威力＋1.5%"""
17#0,"""射撃武器威力＋2.0%"""
18#0,"""射撃武器威力＋3.0%"""
20#0,"""法撃武器威力＋1.0%"""
21#0,"""法撃武器威力＋1.5%"""
22#0,"""法撃武器威力＋2.0%"""
23#0,"""法撃武器威力＋3.0%"""
25#0,"""威力下限補正＋1.0%"""
26#0,"""威力下限補正＋1.5%"""
27#0,"""威力下限補正＋2.0%"""
28#0,"""威力下限補正＋3.0%"""
29#0,"""威力下限補正＋4.0%"""
30#0,"""ダメージ耐性＋1.0%"""
31#0,"""ダメージ耐性＋1.5%"""
32#0,"""ダメージ耐性＋2.0%"""
33#0,"""ダメージ耐性＋3.0%"""
34#0,"""ダメージ耐性＋4.0%"""
35#0,"""威力＋0.5%<br>威力下限補正＋0.5%<br>ダメージ耐性＋0.5%"""
36#0,"""威力＋1.0%<br>威力下限補正＋1.0%<br>ダメージ耐性＋1.0%"""
37#0,"""威力＋1.5%<br>威力下限補正＋1.5%<br>ダメージ耐性＋1.5%"""
38#0,"""威力＋2.5%<br>威力下限補正＋2.5%<br>ダメージ耐性＋2.5%"""
39#0,"""威力＋3.5%<br>威力下限補正＋3.5%<br>ダメージ耐性＋3.5%"""
40#0,"""打撃武器威力＋2.0%"""
41#0,"""打撃武器威力＋2.0%<br>ダメージ耐性＋2.0%"""
42#0,"""HP＋5"""
43#0,"""HP＋10<br>ダメージ耐性＋2.0%"""
44#0,"""PP＋5<br>威力下限補正＋1.0%"""
45#0,"""PP＋5<br>威力下限補正＋2.0%"""
46#0,"""PP＋5<br>打撃武器威力＋1.0%"""
47#0,"""PP＋5<br>打撃武器威力＋2.0%"""
