ssc_501140_0010#0,"""Ah, you came here too."""
ssc_501140_0020#0,"""Giving Garoa an update?"""
ssc_501140_0030#0,"""Is there something bothering you?"""
ssc_501140_0040#0,"""Yeah, there are so many things<br>I want to tell my dad."""
ssc_501140_0050#0,"""No, I was actually thinking about everything that we've gone through lately."""
ssc_501140_0060#0,"""...So much has happened."""
ssc_501140_0070#0,"""Everything began right here..."""
ssc_501140_0080#0,"""Aelio, Retem,<br>Kvaris, and Stia..."""
ssc_501140_0090#0,"""We've fought against the DOLLS everywhere on Halpha."""
ssc_501140_0100#0,"""We even fought against a Dark Falz created by Zephetto."""
ssc_501140_0110#0,"""And that fight against Zephetto himself..."""
ssc_501140_0120#0,"""And that fight against the Starless called \""Vael\""."""
ssc_501140_0130#0,"""Most of our victories were because of you."""
ssc_501140_0140#0,"""It wasn't just my own strength!"""
ssc_501140_0150#0,"""Praise me more!"""
ssc_501140_0160#0,"""Yeah, we all worked so hard!"""
ssc_501140_0170#0,"""Yeah, I'll give you all the praise you want!"""
ssc_501140_0180#0,"""Thank you, seriously."""
ssc_501140_0190#0,"""...But the fighting isn't done yet."""
ssc_501140_0200#0,"""We have to always be prepared for anything that can happen."""
ssc_501140_0210#0,"""...Ah, you're right."""
ssc_501140_0220#0,"""Ricoeur, Luka, and the others have officially been instated as ARKS."""
ssc_501140_0230#0,"""They're all so excited."""
ssc_501140_0240#0,"""They're saying things like,<br>\""We'll use our power to bring peace across Halpha!\"""""
ssc_501140_0250#0,"""Keep doing your best."""
ssc_501140_0260#0,"""We're counting on you."""
ssc_501140_0270#0,"""Yeah...<br>I'll let them know you said so."""
ssc_501140_0280#0,"""I also have to keep working harder and harder."""
ssc_501140_0290#0,"""Bruder and I are working together to figure out<br>how to make ARKS even stronger."""
ssc_501140_0300#0,"""He also wants you to visit the new<br>trainees when you get the chance."""
ssc_501140_0310#0,"""There's just so much to do."""
ssc_501140_0320#0,"""I'll become just as great as you one day, Dad."""
ssc_501140_0330#0,"""Watch me!"""
ssc_501140_0340#0,"""No matter what the future holds, I will definitely keep protecting Halpha!"""
