name01#0,"""???"""
name02#0,"""???"""
un_011250_0010#0,"""<%me>? Are you okay?"""
un_011250_0020#0,"""You want to know about me? Um, sorry I still can't remember."""
un_011250_0030#0,"""I remember normal things, common sense, language..."""
un_011250_0040#0,"""But when I try to remember things about myself, my head gets cloudy and it... hurts..."""
un_011250_0050#0,"""Sorry, your name was thing only thing I remembered. Sorry for troubling you?"""
un_011250_0090#0,"""You're no trouble at all."""
un_011250_0060#0,"""Thanks <%me>, for thinking about my feelings."""
un_011250_0100#0,"""..."""
un_011250_0070#0,"""<%me>, I know I'm a burden."""
un_011250_0080#0,"""I'll do my best to remember, so give me some time."""
