name01#0,"""???"""
name02#0,"""???"""
st_010130_0010#0,"""There is something that I must tell you. There has been a fluctuation."""
st_010130_0020#0,"""Your efforts have begun to take effect. New possibilities are coming into existence."""
st_010130_0030#0,"""This is likely an affront to destiny."""
st_010130_0040#0,"""And yet, this is precisely the desired result."""
st_010130_0050#0,"""I must apologize."""
st_010130_0060#0,"""It must be hard to comprehend it, given all this vagueness."""
st_010130_0070#0,"""To get to the point, there is something I must request of you. """
st_010130_0080#0,"""Please proceed to the planet Naberius."""
st_010130_0090#0,"""I cannot tell you the reason."""
st_010130_0100#0,"""The answer lies only in the future. I can only observe, nothing more."""
st_010130_0110#0,"""A.P.238/2/27/14:00"""
text01#0,"""Because of your actions, a new Story Quest [Calls From the Past] is now available from the quest counter."""
