name01#0,"""???"""
name02#0,"""???"""
ra_010400_0010#0,"""Ah! <%me>, look over there!"""
ra_010400_0020#0,"""You saw it just now? You saw it, right? Yes! There's no mistaking it!"""
ra_010400_0030#0,"""My camera and memory are working normally, something was definitely there!"""
ra_010400_0040#0,"""That's great! If you saw it too, then it was really there."""
ra_010400_0050#0,"""It was a small shadow, or maybe a small person?"""
ra_010400_0060#0,"""I wasn't able to talk or say thanks, but that's okay."""
ra_010400_0070#0,"""At least I know for sure. And that's more than enough for now."""
ra_010400_0080#0,"""From here, it's just a matter of perseverance and patience! Both of which I have confidence in!"""
ra_010400_0090#0,"""<%me>, thank you so much again!"""
ra_010400_0100#0,"""A.P.238/3/9"""
