ra_013000_0010#0,"""One stream has grown into many strands, this is divine providence."""
ra_013000_0020#0,"""There is not much real value in any one of those conclusions."""
ra_013000_0025#0,"""But in exchange, experience is earned."""
ra_013000_0030#0,"""To us that holds no meaning. Yet we know that it may prove invaluable to you."""
ra_013000_0040#0,"""Unusually this is something that I and We know, and you accept."""
ra_013000_0050#0,"""Or is it that you accept without knowing the consequences?"""
ra_013000_0055#0,"""I and We must apologize."""
ra_013000_0060#0,"""From here on, new outcomes must be something that you find for yourself."""
ra_013000_0070#0,"""In order for you to find that, that is why I and We are here."""
text01#0,"""<br>Received Matterboard 『Select of Outsiders』<br>"""
ra_013000_0080#0,"""A.P.238/4/2"""
