name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010150_0010#0,"""Ты нашел его? Превосходно! С этим<br>я смогу восстановить оружию его<br>форму!"""
ra_010150_0020#0,"""Спасибо, <%me>!<br>Остальное на мне."""
ra_010150_0030#0,"""Моё сердце выпрыгивает из груди,<br>стоит только подумать, что из<br>этого выйдет!"""
ra_010150_0040#0,"""Вот, идеи нового оружия<br>переполняют мою голову!"""
ra_010150_0050#0,"""Не думаю, что когда-либо у меня<br>было подобное вдохновение.<br>Нет, определенно нет!"""
ra_010150_0060#0,"""Я столько всего хочу сделать,<br>но я также хочу починить это!<br>Не знаю даже где начать!"""
ra_010150_0070#0,"""Мне нельзя уходить в дебри.<br>Я возвращаюсь в свою мастерскую<br>на 128 корабле, Фермида, поработать!"""
ra_010150_0080#0,"""Когда закончу ремонт, сразу же<br>свяжусь с тобой. Дай мне немного<br>времени."""
ra_010150_0090#0,"""A.P.238/3/25"""
