ra_012020_0010#0,"""Каждый поток в итоге<br>становится притоком.<br>Это сейчас и происходит."""
ra_012020_0020#0,"""Несколько потоков<br>соединяются в один."""
ra_012020_0030#0,"""Можно ли назвать этот конец<br>трагедией - ответ у каждого свой."""
ra_012020_0040#0,"""Мы знаем это.<br>Именно поэтому мы не можем<br>ничего говорить."""
ra_012020_0050#0,"""Знание и решения - две иллюзии,<br>требуемые для получения опыта."""
ra_012020_0060#0,"""Всё, что я и мы можем<br>сделать - это помогать<br>и объяснять."""
ra_012020_0070#0,"""Следовать или не следовать - это<br>вопрос для тебя, который ты<br>должен решить сам."""
ra_012020_0080#0,"""Развязка близится; и пока<br>ты набираешься знаний,<br>мы удовлетворены."""
text01#0,"""<br>マターボード『涙のセトルメント』を入手しました。<br>"""
ra_012020_0090#0,"""A.P.238/4/16"""
