ra_012010_0010#0,"""График показал значительные<br>изменения. Это всё благодаря<br>твоим усилиям."""
ra_012010_0020#0,"""...Даже если это не то,<br>что мы ожидали."""
ra_012010_0030#0,"""Нам стоит извиниться.<br>Несмотря на то, что мы знали<br>возможность такого конца,<br>мы ничего не могли изменить."""
ra_012010_0040#0,"""Тем не менее, мы сделали всё,<br>что могли. Возможно,<br>это было не зря."""
ra_012010_0050#0,"""Потому что тот, кто видел<br>всё - ты, держит ключ."""
ra_012010_0055#0,"""Опыт, который у тебя есть,<br>твои союзники и враги,<br>что появляются, будут<br>формировать мир."""
ra_012010_0060#0,"""Это то, что ты должен продолжать,<br>чтобы видеть всё таким,<br>как ты хочешь."""
ra_012010_0070#0,"""Я и Мы здесь для того,<br>чтобы помочь по мере возможности."""
text01#0,"""<br>Получена карта событий 『Конфликт идола』<br>"""
ra_012010_0080#0,"""A.P.238/4/2"""
