name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010060_0010#0,"""Эй ты! Мы встречались раньше?<br>Нет? Ну и пофиг!"""
ra_010060_0020#0,"""Все твое лицо говорит, что тебе<br>нужна информация. Ты же хочешь<br>ее? Тебе же нужна она?"""
ra_010060_0030#0,"""Что ж, знакомься команда<br>Патти и Тии, экстраординарные<br>торговцы информацией! Номер один<br>среди ARKS! Это мы, кстати."""
ra_010060_0040#0,"""Не бери в голову,<br>только Патти зовет это так."""
ra_010060_0050#0,"""Но мы действительно собираем<br>информацию, вроде тех странных<br>даркеров на Набериусе."""
ra_010060_0060#0,"""Да, именно! Те самые даркеры...<br>сильнее обычных Даркеров! Якобы."""
ra_010060_0070#0,"""И команда кое-кого и кое-кого<br>пыталась об этом разузнать.<br>Страшно, да? Будоражит!"""
ra_010060_0080#0,"""Мы услышали слух и копнули<br>немного, но хорошо это или плохо,<br>пока ничего не нашли."""
ra_010060_0090#0,"""Они редко показываются, так что<br>у них есть какие-то цели,<br>кроме боев с ARKS..."""
ra_010060_0100#0,"""Но что же они тогда делают!?<br>Если найдешь что, скажи нам!"""
ra_010060_0110#0,"""A.P.238/2/23"""
