name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010010_0010#0,"""Эй, слушай... Помнишь Набериус<br>во время последнего экзамена..."""
ra_010010_0020#0,"""Да, Я там был, тоже. Там было<br>чудовищно много даркеров."""
ra_010010_0030#0,"""Но было кое-что, посреди кучи<br>даркеров, я увидел девушку."""
ra_010010_0040#0,"""Даже партнер по квесту<br>не поверил мне, но я<br>действительно кого-то видел!"""
ra_010010_0050#0,"""Все выглядело будто<br>там действительно девушка."""
ra_010010_0060#0,"""Может это был сон...<br>Но я уверен, что видел девушку..."""
ra_010010_0070#0,"""Она была там,<br>но я не мог ничего сделать..."""
ra_010010_0080#0,"""A.P.238/2/21"""
