name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010110_0010#0,"""Эй. Ты не видел тут редкого<br>оружия?"""
ra_010110_0020#0,"""Ох, нет? Это для моего<br>друга-оружейника, потерявшего<br>себя."""
ra_010110_0030#0,"""Я хочу попросить его сделать<br>мне оружие, но, похоже, он<br>просто сдался."""
ra_010110_0040#0,"""Думал, если покажу ему особое<br>оружие, к нему вернется былой<br>дух."""
ra_010110_0050#0,"""Оно не выглядит как оружие,<br>просто что-то с потенциалом.""""
ra_010110_0060#0,"""Если найдешь что-то подобное,<br>пожалуйста, покажи ему."""
ra_010110_0070#0,"""Если увидишь староватого Каста,<br>гуляющего по лобби,<br>это может быть он."""
ra_010110_0080#0,"""Прости, что отнял время.<br>Желаю нам обоим удачи в поисках."""
ra_010110_0090#0,"""A.P.238/3/1"""
