Area0S#0,"""행성 암두스키아 불가침 영역 자옥룡묘 에어리어 1"""
Area0L#0,"""행성 암두스키아 불가침 영역 자옥룡묘 에어리어 1"""
Area1S#0,"""행성 암두스키아 불가침 영역 자옥룡묘 에어리어 2"""
Area1L#0,"""행성 암두스키아 불가침 영역 자옥룡묘 에어리어 2"""
Area2S#0,"""행성 암두스키아 자옥룡묘 최심부·입구"""
Area2L#0,"""행성 암두스키아 자옥룡묘 최심부·입구"""
QuestInfoAreaName#0,"""불가침 영역 자옥룡묘"""
Title#0,"""인연을 이은 소녀의 결의"""
Explanation#0,"""샤오가 남긴 말을 따라<br>사라는 행성 암두스키아로 향해<br>용족의 수장 로 카미츠를 찾아간다.<br>샤오와 인연을 이은 자로서<br>자신이 해야 할 일을 다하기 위해……<br>――――――――――――――――――――<br>실패 조건/전투 불능 후 리타이어 선택"""
StoryExplanation#0,"""샤오가 남긴 말을 따라 사라는<br>행성 암두스키아로 향해 용족의 수장<br>로 카미츠를 찾아간다. 샤오와 인연을 이은<br>자로서 자신이 해야 할 일을 다하기 위해……"""
SimpleExplanation#0,"""자옥룡묘 최심부를 향하라!"""
