msc_027120_0010#0,"""..."""
msc_027120_0020#0,"""อุปกรณ์นี้คืออะไรเหรอ...?"""
msc_027120_0030#0,"""ร่างกายที่เห็นอยู่ในของเหลวชีวภาพนี้..."""
msc_027120_0040#0,"""หมายเลขประจำตัวของมัน... คือ 909"""
msc_027120_0050#0,"""เอ๊ะ? เดี๋ยวนะ นั่นมัน...?"""
msc_027120_0060#0,"""909..."""
msc_027120_0070#0,"""คุณคือใครกันแน่?"""
msc_027120_0080#0,"""เกิดข้อผิดพลาดขึ้นในระหว่างที่พยายามอัปโหลดข้อมูลของเธอลงในร่างโคลนที่ 4 (4th clone) น่ะ"""
msc_027120_0090#0,"""ข้อมูลไม่ตรงกับตัวอย่างที่รู้จักกันในชื่อ 909"""
msc_027120_0100#0,"""ตัวอย่างหมายเลข 909 อยู่ตรงนี้นี่นา แต่เธอกลับไปยืนอยู่ตรงนั้นซะได้"""
msc_027120_0110#0,"""จำเรื่อง ARKS ที่พบในโหมดจำศีล (Cold Sleep) ที่เล่าให้ฟังได้ไหม?"""
msc_027120_0120#0,"""เรื่องนั้นยังมีต่ออีกนะ..."""
msc_027120_0130#0,"""ในระหว่างที่ดำเนินการวิจัยเรื่อง New ARKS อยู่นั้น<br>พวกเราก็คอยจัดการควบคุมดูแลอุปกรณ์ที่ใช้เก็บรักษาพวกมันอย่างเข้มงวดด้วยล่ะ"""
msc_027120_0140#0,"""ระหว่างความขัดแย้งด้วยกำลังอาวุธครั้งหนึ่ง ศูนย์จัดเก็บข้อมูลแห่งหนึ่ง<br>ถูกโจมตี และอุปกรณ์ดังกล่าวก็หายไปน่ะ"""
msc_027120_0150#0,"""...หรืออย่างน้อยก็คิดแบบนั้นล่ะนะ..."""
msc_027120_0160#0,"""เป็นไปได้ไหมว่าเธอคือ..."""
msc_027120_0170#0,"""ไม่รู้เลยว่ากำลังพูดเรื่องอะไรอยู่"""
msc_027120_0180#0,"""ความทรงจำแรกก็คือตอนที่ถูกส่งลงมาที่ฮาลฟา (Halpha) เท่านั้นเอง"""
msc_027120_0190#0,"""..."""
msc_027120_0200#0,"""...นั่นคือความจริงอย่างงั้นเหรอ?"""
msc_027120_0210#0,"""..."""
msc_027120_0220#0,"""ดูเหมือนว่าจะไม่ได้โกหกสินะ"""
msc_027120_0230#0,"""ดูเหมือนว่าพวก Starless จะรู้ตัวถึงการมีอยู่ของพวกเราแล้วล่ะ"""
