Begin#0,"""/ci2 2 О, это странное место.<br>Раз мы здесь, то давайте<br>разберёмся с e-trial.<br>Теточка тоже здесь."""
Success#0,"""/ci2 2 Уже закончилось? GG.<br>Что ж, может вернёмся."""
Failure#0,"""Вот блин, мы потерпели неудачу.<br>Ладно-ладно, в следующий раз<br>я приложу все усилия.<br>Благодарю тебя за помощь."""
Dead#0,"""Оох... неужели.<br>Теточка, извини.<br>Кинь мунку."""
BuddyDead#0,"""А, Теточка снова умерла.<br>Помнится, когда я в первый раз<br>встретила тебя..."""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
Begin#2,"""/ci1 2 /mn22 Не гордишься своими ботинками?<br>Дзекто! E-trial!<br>Ты тоже можешь помочь нам?"""
Success#2,"""/ci2 2 Дзекто, ты изменил форму<br>Serpen на Fubuki.<br>А, до встречи!"""
Failure#2,"""Чёрт, я не смогла<br>сконцентрироваться, из-за того,<br>что зациклилась на ногах Дзекто!<br>Извини, что пришлось тебя<br>просить о помощи!"""
Dead#2,"""Вот блин... Извини, я попалась."""
BuddyDead#2,"""А-а, сам сказал, что<br>не хочешь пачкаться...<br>А мне сказал не подходить...<br>Вот тебя и разбили..."""
