skit01#0,"""타이틀 화면으로 돌아갑니다.<br><br><yellow>여기서부터는 다운로드 완료 후에<br>플레이 하실 수 있습니다.<c>"""
linewindow001#0,"""아핀을 파트너로 호출할 수 있게 되었습니다."""
st_010100_0010#0,"""그럼 무사히 돌아왔으니<br>로비에서 느긋하게 쉬어볼까!"""
st_010100_0020#0,"""안 돼! 보고가 먼저잖아!"""
st_010100_0030#0,"""그래그래 알았어~<br>시끄럽게…"""
st_010100_0040#0,"""그래서 아무튼 루키들아<br>내가 너희를 지켜주는 건 여기까지야."""
st_010100_0050#0,"""이렇게 만난 것도 인연인데.<br>무슨 일 있으면 불러.<br>그럼 다음에 보자."""
st_010100_0060#0,"""열심히 해."""
st_010100_0070#0,"""…하아, 태풍 같은 사람들이었어.<br>아니, 태풍 같은 사건이라고 해야 되나?<br>뭐가 됐든, 이제 피곤해."""
st_010100_0080#0,"""여긴 아크스를 위해<br>준비한 로비라는 곳이지?"""
st_010100_0090#0,"""상점 같은 건 물론이고<br>휴식을 위한 시설도 있을 거야…"""
st_010100_0100#0,"""난 잠깐 로비 좀 돌아보면서 머리 좀 식히고 올게."""
st_010100_0110#0,"""너무 많은 일이 일어나서<br>머릿속이 복잡해.<br>그럼 나중에 보자, 파트너."""
st_010100_0120#0,"""A.P.238/2/20"""
