Area0S#0,"""ลาดตระเวนป่าหิมะ"""
Area0L#0,"""ลาดตระเวนป่าหิมะ"""
Title#0,"""ลาดตระเวนป่าหิมะ"""
Explanation#0,"""ตรวจพบสัญญาณศัตรูจำนวนมากในบริเวณป่า Mistra ของ Kvaris ตอนกลาง หากเราหวังที่จะปกป้องแคมป์ Kvaris เราต้องยืนยันขนาดที่แน่ชัดของกองกำลังศัตรู ขอให้ ARKS ทุกท่านลงพื้นที่และเข้าร่วมการลาดตระเวน"""
Title#1,"""ภารกิจหลัก"""
main#0,"""กำจัดศัตรูทั้งหมด"""
Title2#0,"""Rank Expected"""
SimpleExplanation#0,"""กวาดล้างศัตรูทั้งหมด!"""
s0#0,"""ศัตรูเป้าหมายถูกกำจัด<br>หมดเวลาจำกัด"""
normalMsg_1130070#0,"""กวาดล้างศัตรูทั้งหมด!"""
