Area0S#0,"""ลาดตระเวนที่ราบลุ่ม"""
Area0L#0,"""ลาดตระเวนที่ราบลุ่ม"""
Title#0,"""ลาดตระเวนที่ราบลุ่ม"""
Explanation#0,"""ตรวจพบสัญญาณศัตรูจำนวนมากในบริเวณ Steckin Lowlands ของ Retem ตะวันตก หากเราหวังที่จะปกป้องเมือง Retem เราต้องยืนยันขนาดที่แน่ชัดของกองกำลังศัตรู ขอให้ ARKS ทุกท่านลงพื้นที่และเข้าร่วมการลาดตระเวน"""
Title#1,"""ภารกิจหลัก"""
main#0,"""กำจัดศัตรูทั้งหมด"""
Title2#0,"""Rank Expected"""
SimpleExplanation#0,"""กวาดล้างศัตรูทั้งหมด!"""
s0#0,"""ศัตรูเป้าหมายถูกกำจัด<br>หมดเวลาจำกัด"""
normalMsg_1130060#0,"""กวาดล้างศัตรูทั้งหมด!"""
